Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
11290,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11291,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11292,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11293,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11294,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11295,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11296,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11297,49.0,CartPole-v1,100000.0,0.0001,0.99,7
11298,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11299,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11300,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11301,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11302,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11303,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11304,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11305,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11306,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11307,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11308,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11309,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11310,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11311,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11312,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11313,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11314,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11315,36.0,CartPole-v1,100000.0,0.0001,0.99,7
11316,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11317,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11318,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11319,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11320,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11321,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11322,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11323,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11324,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11325,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11326,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11327,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11328,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11329,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11330,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11331,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11332,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11333,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11334,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11335,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11336,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11337,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11338,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11339,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11340,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11341,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11342,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11343,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11344,47.0,CartPole-v1,100000.0,0.0001,0.99,7
11345,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11346,34.0,CartPole-v1,100000.0,0.0001,0.99,7
11347,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11348,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11349,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11350,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11351,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11352,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11353,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11354,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11355,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11356,34.0,CartPole-v1,100000.0,0.0001,0.99,7
11357,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11358,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11359,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11360,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11361,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11362,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11363,56.0,CartPole-v1,100000.0,0.0001,0.99,7
11364,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11365,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11366,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11367,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11368,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11369,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11370,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11371,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11372,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11373,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11374,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11375,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11376,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11377,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11378,54.0,CartPole-v1,100000.0,0.0001,0.99,7
11379,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11380,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11381,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11382,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11383,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11384,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11385,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11386,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11387,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11388,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11389,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11390,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11391,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11392,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11393,8.0,CartPole-v1,100000.0,0.0001,0.99,7
11394,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11395,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11396,34.0,CartPole-v1,100000.0,0.0001,0.99,7
11397,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11398,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11399,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11400,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11401,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11402,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11403,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11404,43.0,CartPole-v1,100000.0,0.0001,0.99,7
11405,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11406,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11407,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11408,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11409,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11410,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11411,39.0,CartPole-v1,100000.0,0.0001,0.99,7
11412,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11413,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11414,53.0,CartPole-v1,100000.0,0.0001,0.99,7
11415,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11416,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11417,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11418,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11419,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11420,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11421,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11422,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11423,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11424,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11425,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11426,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11427,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11428,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11429,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11430,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11431,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11432,41.0,CartPole-v1,100000.0,0.0001,0.99,7
11433,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11434,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11435,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11436,37.0,CartPole-v1,100000.0,0.0001,0.99,7
11437,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11438,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11439,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11440,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11441,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11442,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11443,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11444,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11445,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11446,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11447,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11448,34.0,CartPole-v1,100000.0,0.0001,0.99,7
11449,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11450,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11451,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11452,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11453,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11454,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11455,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11456,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11457,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11458,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11459,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11460,68.0,CartPole-v1,100000.0,0.0001,0.99,7
11461,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11462,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11463,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11464,45.0,CartPole-v1,100000.0,0.0001,0.99,7
11465,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11466,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11467,35.0,CartPole-v1,100000.0,0.0001,0.99,7
11468,54.0,CartPole-v1,100000.0,0.0001,0.99,7
11469,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11470,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11471,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11472,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11473,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11474,31.0,CartPole-v1,100000.0,0.0001,0.99,7
11475,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11476,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11477,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11478,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11479,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11480,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11481,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11482,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11483,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11484,48.0,CartPole-v1,100000.0,0.0001,0.99,7
11485,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11486,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11487,32.0,CartPole-v1,100000.0,0.0001,0.99,7
11488,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11489,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11490,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11491,39.0,CartPole-v1,100000.0,0.0001,0.99,7
11492,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11493,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11494,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11495,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11496,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11497,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11498,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11499,36.0,CartPole-v1,100000.0,0.0001,0.99,7
11500,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11501,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11502,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11503,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11504,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11505,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11506,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11507,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11508,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11509,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11510,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11511,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11512,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11513,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11514,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11515,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11516,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11517,52.0,CartPole-v1,100000.0,0.0001,0.99,7
11518,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11519,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11520,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11521,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11522,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11523,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11524,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11525,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11526,44.0,CartPole-v1,100000.0,0.0001,0.99,7
11527,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11528,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11529,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11530,47.0,CartPole-v1,100000.0,0.0001,0.99,7
11531,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11532,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11533,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11534,46.0,CartPole-v1,100000.0,0.0001,0.99,7
11535,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11536,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11537,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11538,38.0,CartPole-v1,100000.0,0.0001,0.99,7
11539,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11540,32.0,CartPole-v1,100000.0,0.0001,0.99,7
11541,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11542,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11543,34.0,CartPole-v1,100000.0,0.0001,0.99,7
11544,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11545,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11546,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11547,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11548,31.0,CartPole-v1,100000.0,0.0001,0.99,7
11549,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11550,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11551,49.0,CartPole-v1,100000.0,0.0001,0.99,7
11552,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11553,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11554,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11555,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11556,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11557,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11558,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11559,53.0,CartPole-v1,100000.0,0.0001,0.99,7
11560,35.0,CartPole-v1,100000.0,0.0001,0.99,7
11561,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11562,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11563,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11564,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11565,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11566,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11567,37.0,CartPole-v1,100000.0,0.0001,0.99,7
11568,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11569,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11570,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11571,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11572,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11573,52.0,CartPole-v1,100000.0,0.0001,0.99,7
11574,8.0,CartPole-v1,100000.0,0.0001,0.99,7
11575,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11576,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11577,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11578,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11579,37.0,CartPole-v1,100000.0,0.0001,0.99,7
11580,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11581,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11582,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11583,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11584,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11585,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11586,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11587,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11588,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11589,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11590,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11591,63.0,CartPole-v1,100000.0,0.0001,0.99,7
11592,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11593,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11594,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11595,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11596,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11597,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11598,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11599,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11600,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11601,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11602,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11603,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11604,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11605,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11606,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11607,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11608,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11609,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11610,36.0,CartPole-v1,100000.0,0.0001,0.99,7
11611,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11612,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11613,41.0,CartPole-v1,100000.0,0.0001,0.99,7
11614,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11615,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11616,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11617,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11618,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11619,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11620,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11621,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11622,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11623,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11624,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11625,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11626,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11627,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11628,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11629,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11630,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11631,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11632,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11633,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11634,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11635,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11636,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11637,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11638,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11639,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11640,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11641,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11642,42.0,CartPole-v1,100000.0,0.0001,0.99,7
11643,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11644,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11645,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11646,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11647,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11648,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11649,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11650,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11651,31.0,CartPole-v1,100000.0,0.0001,0.99,7
11652,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11653,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11654,35.0,CartPole-v1,100000.0,0.0001,0.99,7
11655,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11656,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11657,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11658,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11659,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11660,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11661,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11662,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11663,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11664,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11665,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11666,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11667,43.0,CartPole-v1,100000.0,0.0001,0.99,7
11668,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11669,23.0,CartPole-v1,100000.0,0.0001,0.99,7
11670,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11671,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11672,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11673,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11674,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11675,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11676,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11677,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11678,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11679,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11680,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11681,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11682,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11683,11.0,CartPole-v1,100000.0,0.0001,0.99,7
11684,29.0,CartPole-v1,100000.0,0.0001,0.99,7
11685,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11686,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11687,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11688,32.0,CartPole-v1,100000.0,0.0001,0.99,7
11689,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11690,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11691,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11692,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11693,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11694,16.0,CartPole-v1,100000.0,0.0001,0.99,7
11695,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11696,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11697,24.0,CartPole-v1,100000.0,0.0001,0.99,7
11698,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11699,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11700,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11701,9.0,CartPole-v1,100000.0,0.0001,0.99,7
11702,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11703,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11704,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11705,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11706,14.0,CartPole-v1,100000.0,0.0001,0.99,7
11707,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11708,27.0,CartPole-v1,100000.0,0.0001,0.99,7
11709,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11710,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11711,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11712,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11713,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11714,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11715,28.0,CartPole-v1,100000.0,0.0001,0.99,7
11716,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11717,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11718,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11719,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11720,33.0,CartPole-v1,100000.0,0.0001,0.99,7
11721,13.0,CartPole-v1,100000.0,0.0001,0.99,7
11722,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11723,25.0,CartPole-v1,100000.0,0.0001,0.99,7
11724,15.0,CartPole-v1,100000.0,0.0001,0.99,7
11725,26.0,CartPole-v1,100000.0,0.0001,0.99,7
11726,10.0,CartPole-v1,100000.0,0.0001,0.99,7
11727,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11728,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11729,18.0,CartPole-v1,100000.0,0.0001,0.99,7
11730,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11731,12.0,CartPole-v1,100000.0,0.0001,0.99,7
11732,56.0,CartPole-v1,100000.0,0.0001,0.99,7
11733,22.0,CartPole-v1,100000.0,0.0001,0.99,7
11734,30.0,CartPole-v1,100000.0,0.0001,0.99,7
11735,21.0,CartPole-v1,100000.0,0.0001,0.99,7
11736,20.0,CartPole-v1,100000.0,0.0001,0.99,7
11737,17.0,CartPole-v1,100000.0,0.0001,0.99,7
11738,19.0,CartPole-v1,100000.0,0.0001,0.99,7
11739,13.0,CartPole-v1,100000.0,0.0001,0.99,7
