Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,9,CartPole-v1,100000.0,0.001,0.95,5,1
93000,9,CartPole-v1,100000.0,0.001,0.95,5,1
93100,9,CartPole-v1,100000.0,0.001,0.95,5,1
93200,9,CartPole-v1,100000.0,0.001,0.95,5,1
93300,9,CartPole-v1,100000.0,0.001,0.95,5,1
93400,9,CartPole-v1,100000.0,0.001,0.95,5,1
93500,9,CartPole-v1,100000.0,0.001,0.95,5,1
93600,9,CartPole-v1,100000.0,0.001,0.95,5,1
93700,9,CartPole-v1,100000.0,0.001,0.95,5,1
93800,9,CartPole-v1,100000.0,0.001,0.95,5,1
93900,9,CartPole-v1,100000.0,0.001,0.95,5,1
94000,9,CartPole-v1,100000.0,0.001,0.95,5,1
94100,9,CartPole-v1,100000.0,0.001,0.95,5,1
94200,9,CartPole-v1,100000.0,0.001,0.95,5,1
94300,9,CartPole-v1,100000.0,0.001,0.95,5,1
94400,9,CartPole-v1,100000.0,0.001,0.95,5,1
94500,9,CartPole-v1,100000.0,0.001,0.95,5,1
94600,9,CartPole-v1,100000.0,0.001,0.95,5,1
94700,9,CartPole-v1,100000.0,0.001,0.95,5,1
94800,9,CartPole-v1,100000.0,0.001,0.95,5,1
94900,9,CartPole-v1,100000.0,0.001,0.95,5,1
95000,9,CartPole-v1,100000.0,0.001,0.95,5,1
95100,9,CartPole-v1,100000.0,0.001,0.95,5,1
95200,9,CartPole-v1,100000.0,0.001,0.95,5,1
95300,9,CartPole-v1,100000.0,0.001,0.95,5,1
95400,9,CartPole-v1,100000.0,0.001,0.95,5,1
95500,9,CartPole-v1,100000.0,0.001,0.95,5,1
95600,9,CartPole-v1,100000.0,0.001,0.95,5,1
95700,9,CartPole-v1,100000.0,0.001,0.95,5,1
95800,9,CartPole-v1,100000.0,0.001,0.95,5,1
95900,9,CartPole-v1,100000.0,0.001,0.95,5,1
96000,9,CartPole-v1,100000.0,0.001,0.95,5,1
96100,9,CartPole-v1,100000.0,0.001,0.95,5,1
96200,9,CartPole-v1,100000.0,0.001,0.95,5,1
96300,9,CartPole-v1,100000.0,0.001,0.95,5,1
96400,9,CartPole-v1,100000.0,0.001,0.95,5,1
96500,9,CartPole-v1,100000.0,0.001,0.95,5,1
96600,9,CartPole-v1,100000.0,0.001,0.95,5,1
96700,9,CartPole-v1,100000.0,0.001,0.95,5,1
96800,9,CartPole-v1,100000.0,0.001,0.95,5,1
96900,9,CartPole-v1,100000.0,0.001,0.95,5,1
97000,9,CartPole-v1,100000.0,0.001,0.95,5,1
97100,9,CartPole-v1,100000.0,0.001,0.95,5,1
97200,9,CartPole-v1,100000.0,0.001,0.95,5,1
97300,9,CartPole-v1,100000.0,0.001,0.95,5,1
97400,9,CartPole-v1,100000.0,0.001,0.95,5,1
97500,9,CartPole-v1,100000.0,0.001,0.95,5,1
97600,9,CartPole-v1,100000.0,0.001,0.95,5,1
97700,9,CartPole-v1,100000.0,0.001,0.95,5,1
97800,9,CartPole-v1,100000.0,0.001,0.95,5,1
97900,9,CartPole-v1,100000.0,0.001,0.95,5,1
98000,9,CartPole-v1,100000.0,0.001,0.95,5,1
98100,9,CartPole-v1,100000.0,0.001,0.95,5,1
98200,9,CartPole-v1,100000.0,0.001,0.95,5,1
98300,9,CartPole-v1,100000.0,0.001,0.95,5,1
98400,9,CartPole-v1,100000.0,0.001,0.95,5,1
98500,9,CartPole-v1,100000.0,0.001,0.95,5,1
98600,9,CartPole-v1,100000.0,0.001,0.95,5,1
98700,9,CartPole-v1,100000.0,0.001,0.95,5,1
98800,9,CartPole-v1,100000.0,0.001,0.95,5,1
98900,9,CartPole-v1,100000.0,0.001,0.95,5,1
99000,9,CartPole-v1,100000.0,0.001,0.95,5,1
99100,9,CartPole-v1,100000.0,0.001,0.95,5,1
99200,9,CartPole-v1,100000.0,0.001,0.95,5,1
99300,9,CartPole-v1,100000.0,0.001,0.95,5,1
99400,9,CartPole-v1,100000.0,0.001,0.95,5,1
99500,9,CartPole-v1,100000.0,0.001,0.95,5,1
99600,9,CartPole-v1,100000.0,0.001,0.95,5,1
99700,9,CartPole-v1,100000.0,0.001,0.95,5,1
99800,9,CartPole-v1,100000.0,0.001,0.95,5,1
99900,9,CartPole-v1,100000.0,0.001,0.95,5,1
100000,9,CartPole-v1,100000.0,0.001,0.95,5,1
