Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
90000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
90100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
90200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
90300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
90400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
90500,20,CartPole-v1,100000.0,0.0001,0.99,5,2
90600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
90700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
90800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
90900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
91000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
91100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
91200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
91300,26,CartPole-v1,100000.0,0.0001,0.99,5,2
91400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
91500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
91600,21,CartPole-v1,100000.0,0.0001,0.99,5,2
91700,21,CartPole-v1,100000.0,0.0001,0.99,5,2
91800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
91900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
92000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
92100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
92200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
92300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
92400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
92500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
92600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
92700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
92800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
92900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
93000,25,CartPole-v1,100000.0,0.0001,0.99,5,2
93100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
93200,21,CartPole-v1,100000.0,0.0001,0.99,5,2
93300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
93400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
93500,26,CartPole-v1,100000.0,0.0001,0.99,5,2
93600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
93700,26,CartPole-v1,100000.0,0.0001,0.99,5,2
93800,24,CartPole-v1,100000.0,0.0001,0.99,5,2
93900,26,CartPole-v1,100000.0,0.0001,0.99,5,2
94000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
94100,21,CartPole-v1,100000.0,0.0001,0.99,5,2
94200,23,CartPole-v1,100000.0,0.0001,0.99,5,2
94300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
94400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
94500,23,CartPole-v1,100000.0,0.0001,0.99,5,2
94600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
94700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
94800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
94900,24,CartPole-v1,100000.0,0.0001,0.99,5,2
95000,22,CartPole-v1,100000.0,0.0001,0.99,5,2
95100,24,CartPole-v1,100000.0,0.0001,0.99,5,2
95200,21,CartPole-v1,100000.0,0.0001,0.99,5,2
95300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
95400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
95500,24,CartPole-v1,100000.0,0.0001,0.99,5,2
95600,22,CartPole-v1,100000.0,0.0001,0.99,5,2
95700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
95800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
95900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
96000,23,CartPole-v1,100000.0,0.0001,0.99,5,2
96100,23,CartPole-v1,100000.0,0.0001,0.99,5,2
96200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
96300,24,CartPole-v1,100000.0,0.0001,0.99,5,2
96400,25,CartPole-v1,100000.0,0.0001,0.99,5,2
96500,22,CartPole-v1,100000.0,0.0001,0.99,5,2
96600,20,CartPole-v1,100000.0,0.0001,0.99,5,2
96700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
96800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
96900,23,CartPole-v1,100000.0,0.0001,0.99,5,2
97000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
97100,21,CartPole-v1,100000.0,0.0001,0.99,5,2
97200,24,CartPole-v1,100000.0,0.0001,0.99,5,2
97300,22,CartPole-v1,100000.0,0.0001,0.99,5,2
97400,22,CartPole-v1,100000.0,0.0001,0.99,5,2
97500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
97600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
97700,24,CartPole-v1,100000.0,0.0001,0.99,5,2
97800,22,CartPole-v1,100000.0,0.0001,0.99,5,2
97900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
98000,24,CartPole-v1,100000.0,0.0001,0.99,5,2
98100,22,CartPole-v1,100000.0,0.0001,0.99,5,2
98200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
98300,23,CartPole-v1,100000.0,0.0001,0.99,5,2
98400,24,CartPole-v1,100000.0,0.0001,0.99,5,2
98500,21,CartPole-v1,100000.0,0.0001,0.99,5,2
98600,23,CartPole-v1,100000.0,0.0001,0.99,5,2
98700,22,CartPole-v1,100000.0,0.0001,0.99,5,2
98800,23,CartPole-v1,100000.0,0.0001,0.99,5,2
98900,22,CartPole-v1,100000.0,0.0001,0.99,5,2
99000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
99100,25,CartPole-v1,100000.0,0.0001,0.99,5,2
99200,22,CartPole-v1,100000.0,0.0001,0.99,5,2
99300,21,CartPole-v1,100000.0,0.0001,0.99,5,2
99400,23,CartPole-v1,100000.0,0.0001,0.99,5,2
99500,20,CartPole-v1,100000.0,0.0001,0.99,5,2
99600,24,CartPole-v1,100000.0,0.0001,0.99,5,2
99700,19,CartPole-v1,100000.0,0.0001,0.99,5,2
99800,21,CartPole-v1,100000.0,0.0001,0.99,5,2
99900,21,CartPole-v1,100000.0,0.0001,0.99,5,2
100000,21,CartPole-v1,100000.0,0.0001,0.99,5,2
