Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,16,CartPole-v1,100000.0,0.001,0.95,4,2
93000,17,CartPole-v1,100000.0,0.001,0.95,4,2
93100,19,CartPole-v1,100000.0,0.001,0.95,4,2
93200,21,CartPole-v1,100000.0,0.001,0.95,4,2
93300,19,CartPole-v1,100000.0,0.001,0.95,4,2
93400,16,CartPole-v1,100000.0,0.001,0.95,4,2
93500,15,CartPole-v1,100000.0,0.001,0.95,4,2
93600,15,CartPole-v1,100000.0,0.001,0.95,4,2
93700,19,CartPole-v1,100000.0,0.001,0.95,4,2
93800,23,CartPole-v1,100000.0,0.001,0.95,4,2
93900,21,CartPole-v1,100000.0,0.001,0.95,4,2
94000,21,CartPole-v1,100000.0,0.001,0.95,4,2
94100,20,CartPole-v1,100000.0,0.001,0.95,4,2
94200,18,CartPole-v1,100000.0,0.001,0.95,4,2
94300,18,CartPole-v1,100000.0,0.001,0.95,4,2
94400,15,CartPole-v1,100000.0,0.001,0.95,4,2
94500,16,CartPole-v1,100000.0,0.001,0.95,4,2
94600,16,CartPole-v1,100000.0,0.001,0.95,4,2
94700,16,CartPole-v1,100000.0,0.001,0.95,4,2
94800,18,CartPole-v1,100000.0,0.001,0.95,4,2
94900,20,CartPole-v1,100000.0,0.001,0.95,4,2
95000,20,CartPole-v1,100000.0,0.001,0.95,4,2
95100,19,CartPole-v1,100000.0,0.001,0.95,4,2
95200,19,CartPole-v1,100000.0,0.001,0.95,4,2
95300,20,CartPole-v1,100000.0,0.001,0.95,4,2
95400,16,CartPole-v1,100000.0,0.001,0.95,4,2
95500,17,CartPole-v1,100000.0,0.001,0.95,4,2
95600,18,CartPole-v1,100000.0,0.001,0.95,4,2
95700,16,CartPole-v1,100000.0,0.001,0.95,4,2
95800,16,CartPole-v1,100000.0,0.001,0.95,4,2
95900,21,CartPole-v1,100000.0,0.001,0.95,4,2
96000,20,CartPole-v1,100000.0,0.001,0.95,4,2
96100,20,CartPole-v1,100000.0,0.001,0.95,4,2
96200,13,CartPole-v1,100000.0,0.001,0.95,4,2
96300,13,CartPole-v1,100000.0,0.001,0.95,4,2
96400,18,CartPole-v1,100000.0,0.001,0.95,4,2
96500,17,CartPole-v1,100000.0,0.001,0.95,4,2
96600,17,CartPole-v1,100000.0,0.001,0.95,4,2
96700,15,CartPole-v1,100000.0,0.001,0.95,4,2
96800,17,CartPole-v1,100000.0,0.001,0.95,4,2
96900,17,CartPole-v1,100000.0,0.001,0.95,4,2
97000,19,CartPole-v1,100000.0,0.001,0.95,4,2
97100,17,CartPole-v1,100000.0,0.001,0.95,4,2
97200,21,CartPole-v1,100000.0,0.001,0.95,4,2
97300,20,CartPole-v1,100000.0,0.001,0.95,4,2
97400,20,CartPole-v1,100000.0,0.001,0.95,4,2
97500,18,CartPole-v1,100000.0,0.001,0.95,4,2
97600,19,CartPole-v1,100000.0,0.001,0.95,4,2
97700,20,CartPole-v1,100000.0,0.001,0.95,4,2
97800,15,CartPole-v1,100000.0,0.001,0.95,4,2
97900,21,CartPole-v1,100000.0,0.001,0.95,4,2
98000,17,CartPole-v1,100000.0,0.001,0.95,4,2
98100,18,CartPole-v1,100000.0,0.001,0.95,4,2
98200,19,CartPole-v1,100000.0,0.001,0.95,4,2
98300,18,CartPole-v1,100000.0,0.001,0.95,4,2
98400,20,CartPole-v1,100000.0,0.001,0.95,4,2
98500,20,CartPole-v1,100000.0,0.001,0.95,4,2
98600,20,CartPole-v1,100000.0,0.001,0.95,4,2
98700,21,CartPole-v1,100000.0,0.001,0.95,4,2
98800,19,CartPole-v1,100000.0,0.001,0.95,4,2
98900,22,CartPole-v1,100000.0,0.001,0.95,4,2
99000,21,CartPole-v1,100000.0,0.001,0.95,4,2
99100,20,CartPole-v1,100000.0,0.001,0.95,4,2
99200,19,CartPole-v1,100000.0,0.001,0.95,4,2
99300,20,CartPole-v1,100000.0,0.001,0.95,4,2
99400,23,CartPole-v1,100000.0,0.001,0.95,4,2
99500,19,CartPole-v1,100000.0,0.001,0.95,4,2
99600,14,CartPole-v1,100000.0,0.001,0.95,4,2
99700,14,CartPole-v1,100000.0,0.001,0.95,4,2
99800,16,CartPole-v1,100000.0,0.001,0.95,4,2
99900,19,CartPole-v1,100000.0,0.001,0.95,4,2
100000,19,CartPole-v1,100000.0,0.001,0.95,4,2
