Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44300,18,CartPole-v1,100000.0,0.0001,0.99,5,4
44400,18,CartPole-v1,100000.0,0.0001,0.99,5,4
44500,18,CartPole-v1,100000.0,0.0001,0.99,5,4
44600,20,CartPole-v1,100000.0,0.0001,0.99,5,4
44700,17,CartPole-v1,100000.0,0.0001,0.99,5,4
44800,16,CartPole-v1,100000.0,0.0001,0.99,5,4
44900,18,CartPole-v1,100000.0,0.0001,0.99,5,4
45000,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45100,18,CartPole-v1,100000.0,0.0001,0.99,5,4
45200,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45300,18,CartPole-v1,100000.0,0.0001,0.99,5,4
45400,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45500,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45600,19,CartPole-v1,100000.0,0.0001,0.99,5,4
45700,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45800,17,CartPole-v1,100000.0,0.0001,0.99,5,4
45900,19,CartPole-v1,100000.0,0.0001,0.99,5,4
46000,17,CartPole-v1,100000.0,0.0001,0.99,5,4
46100,16,CartPole-v1,100000.0,0.0001,0.99,5,4
46200,17,CartPole-v1,100000.0,0.0001,0.99,5,4
46300,17,CartPole-v1,100000.0,0.0001,0.99,5,4
46400,15,CartPole-v1,100000.0,0.0001,0.99,5,4
46500,16,CartPole-v1,100000.0,0.0001,0.99,5,4
46600,18,CartPole-v1,100000.0,0.0001,0.99,5,4
46700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
46800,18,CartPole-v1,100000.0,0.0001,0.99,5,4
46900,16,CartPole-v1,100000.0,0.0001,0.99,5,4
47000,17,CartPole-v1,100000.0,0.0001,0.99,5,4
47100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
47200,17,CartPole-v1,100000.0,0.0001,0.99,5,4
47300,18,CartPole-v1,100000.0,0.0001,0.99,5,4
47400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
47500,20,CartPole-v1,100000.0,0.0001,0.99,5,4
47600,18,CartPole-v1,100000.0,0.0001,0.99,5,4
47700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
47800,18,CartPole-v1,100000.0,0.0001,0.99,5,4
47900,17,CartPole-v1,100000.0,0.0001,0.99,5,4
48000,17,CartPole-v1,100000.0,0.0001,0.99,5,4
48100,16,CartPole-v1,100000.0,0.0001,0.99,5,4
48200,17,CartPole-v1,100000.0,0.0001,0.99,5,4
48300,18,CartPole-v1,100000.0,0.0001,0.99,5,4
48400,17,CartPole-v1,100000.0,0.0001,0.99,5,4
48500,18,CartPole-v1,100000.0,0.0001,0.99,5,4
48600,16,CartPole-v1,100000.0,0.0001,0.99,5,4
48700,17,CartPole-v1,100000.0,0.0001,0.99,5,4
48800,19,CartPole-v1,100000.0,0.0001,0.99,5,4
48900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
49000,20,CartPole-v1,100000.0,0.0001,0.99,5,4
49100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
49200,19,CartPole-v1,100000.0,0.0001,0.99,5,4
49300,20,CartPole-v1,100000.0,0.0001,0.99,5,4
49400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
49500,20,CartPole-v1,100000.0,0.0001,0.99,5,4
49600,17,CartPole-v1,100000.0,0.0001,0.99,5,4
49700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
49800,18,CartPole-v1,100000.0,0.0001,0.99,5,4
49900,18,CartPole-v1,100000.0,0.0001,0.99,5,4
50000,18,CartPole-v1,100000.0,0.0001,0.99,5,4
50100,17,CartPole-v1,100000.0,0.0001,0.99,5,4
50200,16,CartPole-v1,100000.0,0.0001,0.99,5,4
50300,15,CartPole-v1,100000.0,0.0001,0.99,5,4
50400,16,CartPole-v1,100000.0,0.0001,0.99,5,4
50500,17,CartPole-v1,100000.0,0.0001,0.99,5,4
50600,18,CartPole-v1,100000.0,0.0001,0.99,5,4
50700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
50800,19,CartPole-v1,100000.0,0.0001,0.99,5,4
50900,19,CartPole-v1,100000.0,0.0001,0.99,5,4
51000,21,CartPole-v1,100000.0,0.0001,0.99,5,4
51100,21,CartPole-v1,100000.0,0.0001,0.99,5,4
51200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
51300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
51400,21,CartPole-v1,100000.0,0.0001,0.99,5,4
51500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
51600,20,CartPole-v1,100000.0,0.0001,0.99,5,4
51700,20,CartPole-v1,100000.0,0.0001,0.99,5,4
51800,19,CartPole-v1,100000.0,0.0001,0.99,5,4
51900,18,CartPole-v1,100000.0,0.0001,0.99,5,4
52000,18,CartPole-v1,100000.0,0.0001,0.99,5,4
52100,18,CartPole-v1,100000.0,0.0001,0.99,5,4
52200,18,CartPole-v1,100000.0,0.0001,0.99,5,4
52300,17,CartPole-v1,100000.0,0.0001,0.99,5,4
52400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
52500,17,CartPole-v1,100000.0,0.0001,0.99,5,4
52600,17,CartPole-v1,100000.0,0.0001,0.99,5,4
52700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
52800,19,CartPole-v1,100000.0,0.0001,0.99,5,4
52900,19,CartPole-v1,100000.0,0.0001,0.99,5,4
53000,20,CartPole-v1,100000.0,0.0001,0.99,5,4
53100,18,CartPole-v1,100000.0,0.0001,0.99,5,4
53200,19,CartPole-v1,100000.0,0.0001,0.99,5,4
53300,20,CartPole-v1,100000.0,0.0001,0.99,5,4
53400,21,CartPole-v1,100000.0,0.0001,0.99,5,4
53500,19,CartPole-v1,100000.0,0.0001,0.99,5,4
53600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
53700,20,CartPole-v1,100000.0,0.0001,0.99,5,4
53800,21,CartPole-v1,100000.0,0.0001,0.99,5,4
53900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
54000,18,CartPole-v1,100000.0,0.0001,0.99,5,4
54100,17,CartPole-v1,100000.0,0.0001,0.99,5,4
54200,18,CartPole-v1,100000.0,0.0001,0.99,5,4
54300,17,CartPole-v1,100000.0,0.0001,0.99,5,4
54400,17,CartPole-v1,100000.0,0.0001,0.99,5,4
54500,17,CartPole-v1,100000.0,0.0001,0.99,5,4
54600,19,CartPole-v1,100000.0,0.0001,0.99,5,4
54700,18,CartPole-v1,100000.0,0.0001,0.99,5,4
54800,20,CartPole-v1,100000.0,0.0001,0.99,5,4
54900,19,CartPole-v1,100000.0,0.0001,0.99,5,4
55000,18,CartPole-v1,100000.0,0.0001,0.99,5,4
55100,20,CartPole-v1,100000.0,0.0001,0.99,5,4
55200,21,CartPole-v1,100000.0,0.0001,0.99,5,4
55300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
55400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
55500,22,CartPole-v1,100000.0,0.0001,0.99,5,4
55600,23,CartPole-v1,100000.0,0.0001,0.99,5,4
55700,22,CartPole-v1,100000.0,0.0001,0.99,5,4
55800,22,CartPole-v1,100000.0,0.0001,0.99,5,4
55900,21,CartPole-v1,100000.0,0.0001,0.99,5,4
56000,21,CartPole-v1,100000.0,0.0001,0.99,5,4
56100,20,CartPole-v1,100000.0,0.0001,0.99,5,4
56200,20,CartPole-v1,100000.0,0.0001,0.99,5,4
56300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
56400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
56500,18,CartPole-v1,100000.0,0.0001,0.99,5,4
56600,18,CartPole-v1,100000.0,0.0001,0.99,5,4
56700,17,CartPole-v1,100000.0,0.0001,0.99,5,4
56800,19,CartPole-v1,100000.0,0.0001,0.99,5,4
56900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
57000,22,CartPole-v1,100000.0,0.0001,0.99,5,4
57100,20,CartPole-v1,100000.0,0.0001,0.99,5,4
57200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
57300,24,CartPole-v1,100000.0,0.0001,0.99,5,4
57400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
57500,23,CartPole-v1,100000.0,0.0001,0.99,5,4
57600,24,CartPole-v1,100000.0,0.0001,0.99,5,4
57700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
57800,21,CartPole-v1,100000.0,0.0001,0.99,5,4
57900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
58000,20,CartPole-v1,100000.0,0.0001,0.99,5,4
58100,18,CartPole-v1,100000.0,0.0001,0.99,5,4
58200,19,CartPole-v1,100000.0,0.0001,0.99,5,4
58300,19,CartPole-v1,100000.0,0.0001,0.99,5,4
58400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
58500,20,CartPole-v1,100000.0,0.0001,0.99,5,4
58600,22,CartPole-v1,100000.0,0.0001,0.99,5,4
58700,24,CartPole-v1,100000.0,0.0001,0.99,5,4
58800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
58900,21,CartPole-v1,100000.0,0.0001,0.99,5,4
59000,22,CartPole-v1,100000.0,0.0001,0.99,5,4
59100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
59200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
59300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
59400,20,CartPole-v1,100000.0,0.0001,0.99,5,4
59500,20,CartPole-v1,100000.0,0.0001,0.99,5,4
59600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
59700,20,CartPole-v1,100000.0,0.0001,0.99,5,4
59800,20,CartPole-v1,100000.0,0.0001,0.99,5,4
59900,19,CartPole-v1,100000.0,0.0001,0.99,5,4
60000,20,CartPole-v1,100000.0,0.0001,0.99,5,4
60100,17,CartPole-v1,100000.0,0.0001,0.99,5,4
60200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
60300,24,CartPole-v1,100000.0,0.0001,0.99,5,4
60400,25,CartPole-v1,100000.0,0.0001,0.99,5,4
60500,31,CartPole-v1,100000.0,0.0001,0.99,5,4
60600,31,CartPole-v1,100000.0,0.0001,0.99,5,4
60700,28,CartPole-v1,100000.0,0.0001,0.99,5,4
60800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
60900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
61000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
61100,22,CartPole-v1,100000.0,0.0001,0.99,5,4
61200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
61300,26,CartPole-v1,100000.0,0.0001,0.99,5,4
61400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
61500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
61600,18,CartPole-v1,100000.0,0.0001,0.99,5,4
61700,20,CartPole-v1,100000.0,0.0001,0.99,5,4
61800,24,CartPole-v1,100000.0,0.0001,0.99,5,4
61900,25,CartPole-v1,100000.0,0.0001,0.99,5,4
62000,25,CartPole-v1,100000.0,0.0001,0.99,5,4
62100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
62200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
62300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
62400,20,CartPole-v1,100000.0,0.0001,0.99,5,4
62500,18,CartPole-v1,100000.0,0.0001,0.99,5,4
62600,19,CartPole-v1,100000.0,0.0001,0.99,5,4
62700,19,CartPole-v1,100000.0,0.0001,0.99,5,4
62800,20,CartPole-v1,100000.0,0.0001,0.99,5,4
62900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
63000,22,CartPole-v1,100000.0,0.0001,0.99,5,4
63100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
63200,19,CartPole-v1,100000.0,0.0001,0.99,5,4
63300,20,CartPole-v1,100000.0,0.0001,0.99,5,4
63400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
63500,24,CartPole-v1,100000.0,0.0001,0.99,5,4
63600,24,CartPole-v1,100000.0,0.0001,0.99,5,4
63700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
63800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
63900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
64000,21,CartPole-v1,100000.0,0.0001,0.99,5,4
64100,23,CartPole-v1,100000.0,0.0001,0.99,5,4
64200,20,CartPole-v1,100000.0,0.0001,0.99,5,4
64300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
64400,19,CartPole-v1,100000.0,0.0001,0.99,5,4
64500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
64600,22,CartPole-v1,100000.0,0.0001,0.99,5,4
64700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
64800,21,CartPole-v1,100000.0,0.0001,0.99,5,4
64900,25,CartPole-v1,100000.0,0.0001,0.99,5,4
65000,25,CartPole-v1,100000.0,0.0001,0.99,5,4
65100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
65200,24,CartPole-v1,100000.0,0.0001,0.99,5,4
65300,26,CartPole-v1,100000.0,0.0001,0.99,5,4
65400,21,CartPole-v1,100000.0,0.0001,0.99,5,4
65500,22,CartPole-v1,100000.0,0.0001,0.99,5,4
65600,23,CartPole-v1,100000.0,0.0001,0.99,5,4
65700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
65800,24,CartPole-v1,100000.0,0.0001,0.99,5,4
65900,24,CartPole-v1,100000.0,0.0001,0.99,5,4
66000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
66100,23,CartPole-v1,100000.0,0.0001,0.99,5,4
66200,25,CartPole-v1,100000.0,0.0001,0.99,5,4
66300,23,CartPole-v1,100000.0,0.0001,0.99,5,4
66400,27,CartPole-v1,100000.0,0.0001,0.99,5,4
66500,25,CartPole-v1,100000.0,0.0001,0.99,5,4
66600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
66700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
66800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
66900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67000,22,CartPole-v1,100000.0,0.0001,0.99,5,4
67100,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67300,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67400,21,CartPole-v1,100000.0,0.0001,0.99,5,4
67500,20,CartPole-v1,100000.0,0.0001,0.99,5,4
67600,22,CartPole-v1,100000.0,0.0001,0.99,5,4
67700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
67900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
68000,26,CartPole-v1,100000.0,0.0001,0.99,5,4
68100,22,CartPole-v1,100000.0,0.0001,0.99,5,4
68200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
68300,23,CartPole-v1,100000.0,0.0001,0.99,5,4
68400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
68500,22,CartPole-v1,100000.0,0.0001,0.99,5,4
68600,24,CartPole-v1,100000.0,0.0001,0.99,5,4
68700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
68800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
68900,25,CartPole-v1,100000.0,0.0001,0.99,5,4
69000,25,CartPole-v1,100000.0,0.0001,0.99,5,4
69100,22,CartPole-v1,100000.0,0.0001,0.99,5,4
69200,21,CartPole-v1,100000.0,0.0001,0.99,5,4
69300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
69400,23,CartPole-v1,100000.0,0.0001,0.99,5,4
69500,25,CartPole-v1,100000.0,0.0001,0.99,5,4
69600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
69700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
69800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
69900,20,CartPole-v1,100000.0,0.0001,0.99,5,4
70000,19,CartPole-v1,100000.0,0.0001,0.99,5,4
70100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
70200,20,CartPole-v1,100000.0,0.0001,0.99,5,4
70300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
70400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
70500,25,CartPole-v1,100000.0,0.0001,0.99,5,4
70600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
70700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
70800,24,CartPole-v1,100000.0,0.0001,0.99,5,4
70900,24,CartPole-v1,100000.0,0.0001,0.99,5,4
71000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
71100,19,CartPole-v1,100000.0,0.0001,0.99,5,4
71200,21,CartPole-v1,100000.0,0.0001,0.99,5,4
71300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
71400,20,CartPole-v1,100000.0,0.0001,0.99,5,4
71500,22,CartPole-v1,100000.0,0.0001,0.99,5,4
71600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
71700,25,CartPole-v1,100000.0,0.0001,0.99,5,4
71800,27,CartPole-v1,100000.0,0.0001,0.99,5,4
71900,26,CartPole-v1,100000.0,0.0001,0.99,5,4
72000,27,CartPole-v1,100000.0,0.0001,0.99,5,4
72100,27,CartPole-v1,100000.0,0.0001,0.99,5,4
72200,28,CartPole-v1,100000.0,0.0001,0.99,5,4
72300,28,CartPole-v1,100000.0,0.0001,0.99,5,4
72400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
72500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
72600,19,CartPole-v1,100000.0,0.0001,0.99,5,4
72700,20,CartPole-v1,100000.0,0.0001,0.99,5,4
72800,20,CartPole-v1,100000.0,0.0001,0.99,5,4
72900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
73000,20,CartPole-v1,100000.0,0.0001,0.99,5,4
73100,20,CartPole-v1,100000.0,0.0001,0.99,5,4
73200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
73300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
73400,22,CartPole-v1,100000.0,0.0001,0.99,5,4
73500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
73600,24,CartPole-v1,100000.0,0.0001,0.99,5,4
73700,24,CartPole-v1,100000.0,0.0001,0.99,5,4
73800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
73900,26,CartPole-v1,100000.0,0.0001,0.99,5,4
74000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
74100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
74200,23,CartPole-v1,100000.0,0.0001,0.99,5,4
74300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
74400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
74500,23,CartPole-v1,100000.0,0.0001,0.99,5,4
74600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
74700,24,CartPole-v1,100000.0,0.0001,0.99,5,4
74800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
74900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
75000,23,CartPole-v1,100000.0,0.0001,0.99,5,4
75100,24,CartPole-v1,100000.0,0.0001,0.99,5,4
75200,24,CartPole-v1,100000.0,0.0001,0.99,5,4
75300,24,CartPole-v1,100000.0,0.0001,0.99,5,4
75400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
75500,24,CartPole-v1,100000.0,0.0001,0.99,5,4
75600,26,CartPole-v1,100000.0,0.0001,0.99,5,4
75700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
75800,22,CartPole-v1,100000.0,0.0001,0.99,5,4
75900,23,CartPole-v1,100000.0,0.0001,0.99,5,4
76000,25,CartPole-v1,100000.0,0.0001,0.99,5,4
76100,23,CartPole-v1,100000.0,0.0001,0.99,5,4
76200,21,CartPole-v1,100000.0,0.0001,0.99,5,4
76300,24,CartPole-v1,100000.0,0.0001,0.99,5,4
76400,25,CartPole-v1,100000.0,0.0001,0.99,5,4
76500,28,CartPole-v1,100000.0,0.0001,0.99,5,4
76600,31,CartPole-v1,100000.0,0.0001,0.99,5,4
76700,33,CartPole-v1,100000.0,0.0001,0.99,5,4
76800,29,CartPole-v1,100000.0,0.0001,0.99,5,4
76900,32,CartPole-v1,100000.0,0.0001,0.99,5,4
77000,28,CartPole-v1,100000.0,0.0001,0.99,5,4
77100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
77200,26,CartPole-v1,100000.0,0.0001,0.99,5,4
77300,23,CartPole-v1,100000.0,0.0001,0.99,5,4
77400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
77500,24,CartPole-v1,100000.0,0.0001,0.99,5,4
77600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
77700,26,CartPole-v1,100000.0,0.0001,0.99,5,4
77800,26,CartPole-v1,100000.0,0.0001,0.99,5,4
77900,28,CartPole-v1,100000.0,0.0001,0.99,5,4
78000,23,CartPole-v1,100000.0,0.0001,0.99,5,4
78100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
78200,29,CartPole-v1,100000.0,0.0001,0.99,5,4
78300,27,CartPole-v1,100000.0,0.0001,0.99,5,4
78400,26,CartPole-v1,100000.0,0.0001,0.99,5,4
78500,26,CartPole-v1,100000.0,0.0001,0.99,5,4
78600,25,CartPole-v1,100000.0,0.0001,0.99,5,4
78700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
78800,24,CartPole-v1,100000.0,0.0001,0.99,5,4
78900,22,CartPole-v1,100000.0,0.0001,0.99,5,4
79000,24,CartPole-v1,100000.0,0.0001,0.99,5,4
79100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
79200,26,CartPole-v1,100000.0,0.0001,0.99,5,4
79300,28,CartPole-v1,100000.0,0.0001,0.99,5,4
79400,25,CartPole-v1,100000.0,0.0001,0.99,5,4
79500,27,CartPole-v1,100000.0,0.0001,0.99,5,4
79600,30,CartPole-v1,100000.0,0.0001,0.99,5,4
79700,31,CartPole-v1,100000.0,0.0001,0.99,5,4
79800,30,CartPole-v1,100000.0,0.0001,0.99,5,4
79900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
80000,28,CartPole-v1,100000.0,0.0001,0.99,5,4
80100,25,CartPole-v1,100000.0,0.0001,0.99,5,4
80200,22,CartPole-v1,100000.0,0.0001,0.99,5,4
80300,22,CartPole-v1,100000.0,0.0001,0.99,5,4
80400,24,CartPole-v1,100000.0,0.0001,0.99,5,4
80500,24,CartPole-v1,100000.0,0.0001,0.99,5,4
80600,26,CartPole-v1,100000.0,0.0001,0.99,5,4
80700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
80800,25,CartPole-v1,100000.0,0.0001,0.99,5,4
80900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
81000,28,CartPole-v1,100000.0,0.0001,0.99,5,4
81100,28,CartPole-v1,100000.0,0.0001,0.99,5,4
81200,25,CartPole-v1,100000.0,0.0001,0.99,5,4
81300,25,CartPole-v1,100000.0,0.0001,0.99,5,4
81400,26,CartPole-v1,100000.0,0.0001,0.99,5,4
81500,26,CartPole-v1,100000.0,0.0001,0.99,5,4
81600,26,CartPole-v1,100000.0,0.0001,0.99,5,4
81700,24,CartPole-v1,100000.0,0.0001,0.99,5,4
81800,27,CartPole-v1,100000.0,0.0001,0.99,5,4
81900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
82000,27,CartPole-v1,100000.0,0.0001,0.99,5,4
82100,30,CartPole-v1,100000.0,0.0001,0.99,5,4
82200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
82300,27,CartPole-v1,100000.0,0.0001,0.99,5,4
82400,23,CartPole-v1,100000.0,0.0001,0.99,5,4
82500,24,CartPole-v1,100000.0,0.0001,0.99,5,4
82600,23,CartPole-v1,100000.0,0.0001,0.99,5,4
82700,21,CartPole-v1,100000.0,0.0001,0.99,5,4
82800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
82900,21,CartPole-v1,100000.0,0.0001,0.99,5,4
83000,27,CartPole-v1,100000.0,0.0001,0.99,5,4
83100,26,CartPole-v1,100000.0,0.0001,0.99,5,4
83200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
83300,26,CartPole-v1,100000.0,0.0001,0.99,5,4
83400,31,CartPole-v1,100000.0,0.0001,0.99,5,4
83500,31,CartPole-v1,100000.0,0.0001,0.99,5,4
83600,29,CartPole-v1,100000.0,0.0001,0.99,5,4
83700,27,CartPole-v1,100000.0,0.0001,0.99,5,4
83800,27,CartPole-v1,100000.0,0.0001,0.99,5,4
83900,27,CartPole-v1,100000.0,0.0001,0.99,5,4
84000,27,CartPole-v1,100000.0,0.0001,0.99,5,4
84100,27,CartPole-v1,100000.0,0.0001,0.99,5,4
84200,26,CartPole-v1,100000.0,0.0001,0.99,5,4
84300,28,CartPole-v1,100000.0,0.0001,0.99,5,4
84400,29,CartPole-v1,100000.0,0.0001,0.99,5,4
84500,28,CartPole-v1,100000.0,0.0001,0.99,5,4
84600,30,CartPole-v1,100000.0,0.0001,0.99,5,4
84700,30,CartPole-v1,100000.0,0.0001,0.99,5,4
84800,32,CartPole-v1,100000.0,0.0001,0.99,5,4
84900,31,CartPole-v1,100000.0,0.0001,0.99,5,4
85000,31,CartPole-v1,100000.0,0.0001,0.99,5,4
85100,26,CartPole-v1,100000.0,0.0001,0.99,5,4
85200,24,CartPole-v1,100000.0,0.0001,0.99,5,4
85300,21,CartPole-v1,100000.0,0.0001,0.99,5,4
85400,21,CartPole-v1,100000.0,0.0001,0.99,5,4
85500,21,CartPole-v1,100000.0,0.0001,0.99,5,4
85600,21,CartPole-v1,100000.0,0.0001,0.99,5,4
85700,23,CartPole-v1,100000.0,0.0001,0.99,5,4
85800,23,CartPole-v1,100000.0,0.0001,0.99,5,4
85900,25,CartPole-v1,100000.0,0.0001,0.99,5,4
86000,25,CartPole-v1,100000.0,0.0001,0.99,5,4
86100,27,CartPole-v1,100000.0,0.0001,0.99,5,4
86200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
86300,31,CartPole-v1,100000.0,0.0001,0.99,5,4
86400,28,CartPole-v1,100000.0,0.0001,0.99,5,4
86500,30,CartPole-v1,100000.0,0.0001,0.99,5,4
86600,27,CartPole-v1,100000.0,0.0001,0.99,5,4
86700,29,CartPole-v1,100000.0,0.0001,0.99,5,4
86800,30,CartPole-v1,100000.0,0.0001,0.99,5,4
86900,30,CartPole-v1,100000.0,0.0001,0.99,5,4
87000,32,CartPole-v1,100000.0,0.0001,0.99,5,4
87100,30,CartPole-v1,100000.0,0.0001,0.99,5,4
87200,29,CartPole-v1,100000.0,0.0001,0.99,5,4
87300,28,CartPole-v1,100000.0,0.0001,0.99,5,4
87400,26,CartPole-v1,100000.0,0.0001,0.99,5,4
87500,29,CartPole-v1,100000.0,0.0001,0.99,5,4
87600,30,CartPole-v1,100000.0,0.0001,0.99,5,4
87700,32,CartPole-v1,100000.0,0.0001,0.99,5,4
87800,31,CartPole-v1,100000.0,0.0001,0.99,5,4
87900,28,CartPole-v1,100000.0,0.0001,0.99,5,4
88000,30,CartPole-v1,100000.0,0.0001,0.99,5,4
88100,30,CartPole-v1,100000.0,0.0001,0.99,5,4
88200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
88300,29,CartPole-v1,100000.0,0.0001,0.99,5,4
88400,27,CartPole-v1,100000.0,0.0001,0.99,5,4
88500,29,CartPole-v1,100000.0,0.0001,0.99,5,4
88600,31,CartPole-v1,100000.0,0.0001,0.99,5,4
88700,32,CartPole-v1,100000.0,0.0001,0.99,5,4
88800,31,CartPole-v1,100000.0,0.0001,0.99,5,4
88900,34,CartPole-v1,100000.0,0.0001,0.99,5,4
89000,28,CartPole-v1,100000.0,0.0001,0.99,5,4
89100,28,CartPole-v1,100000.0,0.0001,0.99,5,4
89200,27,CartPole-v1,100000.0,0.0001,0.99,5,4
