Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,22,CartPole-v1,100000.0,0.005,0.99,4,9
93000,20,CartPole-v1,100000.0,0.005,0.99,4,9
93100,18,CartPole-v1,100000.0,0.005,0.99,4,9
93200,21,CartPole-v1,100000.0,0.005,0.99,4,9
93300,20,CartPole-v1,100000.0,0.005,0.99,4,9
93400,20,CartPole-v1,100000.0,0.005,0.99,4,9
93500,21,CartPole-v1,100000.0,0.005,0.99,4,9
93600,21,CartPole-v1,100000.0,0.005,0.99,4,9
93700,20,CartPole-v1,100000.0,0.005,0.99,4,9
93800,21,CartPole-v1,100000.0,0.005,0.99,4,9
93900,20,CartPole-v1,100000.0,0.005,0.99,4,9
94000,20,CartPole-v1,100000.0,0.005,0.99,4,9
94100,18,CartPole-v1,100000.0,0.005,0.99,4,9
94200,19,CartPole-v1,100000.0,0.005,0.99,4,9
94300,19,CartPole-v1,100000.0,0.005,0.99,4,9
94400,19,CartPole-v1,100000.0,0.005,0.99,4,9
94500,21,CartPole-v1,100000.0,0.005,0.99,4,9
94600,21,CartPole-v1,100000.0,0.005,0.99,4,9
94700,23,CartPole-v1,100000.0,0.005,0.99,4,9
94800,23,CartPole-v1,100000.0,0.005,0.99,4,9
94900,23,CartPole-v1,100000.0,0.005,0.99,4,9
95000,21,CartPole-v1,100000.0,0.005,0.99,4,9
95100,22,CartPole-v1,100000.0,0.005,0.99,4,9
95200,20,CartPole-v1,100000.0,0.005,0.99,4,9
95300,20,CartPole-v1,100000.0,0.005,0.99,4,9
95400,20,CartPole-v1,100000.0,0.005,0.99,4,9
95500,21,CartPole-v1,100000.0,0.005,0.99,4,9
95600,22,CartPole-v1,100000.0,0.005,0.99,4,9
95700,19,CartPole-v1,100000.0,0.005,0.99,4,9
95800,19,CartPole-v1,100000.0,0.005,0.99,4,9
95900,24,CartPole-v1,100000.0,0.005,0.99,4,9
96000,22,CartPole-v1,100000.0,0.005,0.99,4,9
96100,19,CartPole-v1,100000.0,0.005,0.99,4,9
96200,20,CartPole-v1,100000.0,0.005,0.99,4,9
96300,21,CartPole-v1,100000.0,0.005,0.99,4,9
96400,21,CartPole-v1,100000.0,0.005,0.99,4,9
96500,22,CartPole-v1,100000.0,0.005,0.99,4,9
96600,20,CartPole-v1,100000.0,0.005,0.99,4,9
96700,23,CartPole-v1,100000.0,0.005,0.99,4,9
96800,22,CartPole-v1,100000.0,0.005,0.99,4,9
96900,24,CartPole-v1,100000.0,0.005,0.99,4,9
97000,22,CartPole-v1,100000.0,0.005,0.99,4,9
97100,21,CartPole-v1,100000.0,0.005,0.99,4,9
97200,20,CartPole-v1,100000.0,0.005,0.99,4,9
97300,19,CartPole-v1,100000.0,0.005,0.99,4,9
97400,22,CartPole-v1,100000.0,0.005,0.99,4,9
97500,19,CartPole-v1,100000.0,0.005,0.99,4,9
97600,21,CartPole-v1,100000.0,0.005,0.99,4,9
97700,20,CartPole-v1,100000.0,0.005,0.99,4,9
97800,19,CartPole-v1,100000.0,0.005,0.99,4,9
97900,21,CartPole-v1,100000.0,0.005,0.99,4,9
98000,21,CartPole-v1,100000.0,0.005,0.99,4,9
98100,20,CartPole-v1,100000.0,0.005,0.99,4,9
98200,18,CartPole-v1,100000.0,0.005,0.99,4,9
98300,20,CartPole-v1,100000.0,0.005,0.99,4,9
98400,22,CartPole-v1,100000.0,0.005,0.99,4,9
98500,21,CartPole-v1,100000.0,0.005,0.99,4,9
98600,22,CartPole-v1,100000.0,0.005,0.99,4,9
98700,23,CartPole-v1,100000.0,0.005,0.99,4,9
98800,20,CartPole-v1,100000.0,0.005,0.99,4,9
98900,22,CartPole-v1,100000.0,0.005,0.99,4,9
99000,19,CartPole-v1,100000.0,0.005,0.99,4,9
99100,19,CartPole-v1,100000.0,0.005,0.99,4,9
99200,19,CartPole-v1,100000.0,0.005,0.99,4,9
99300,20,CartPole-v1,100000.0,0.005,0.99,4,9
99400,18,CartPole-v1,100000.0,0.005,0.99,4,9
99500,18,CartPole-v1,100000.0,0.005,0.99,4,9
99600,19,CartPole-v1,100000.0,0.005,0.99,4,9
99700,21,CartPole-v1,100000.0,0.005,0.99,4,9
99800,21,CartPole-v1,100000.0,0.005,0.99,4,9
99900,18,CartPole-v1,100000.0,0.005,0.99,4,9
100000,16,CartPole-v1,100000.0,0.005,0.99,4,9
