Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,107,CartPole-v1,100000.0,0.001,0.95,4,1
93000,110,CartPole-v1,100000.0,0.001,0.95,4,1
93100,173,CartPole-v1,100000.0,0.001,0.95,4,1
93200,99,CartPole-v1,100000.0,0.001,0.95,4,1
93300,169,CartPole-v1,100000.0,0.001,0.95,4,1
93400,112,CartPole-v1,100000.0,0.001,0.95,4,1
93500,11,CartPole-v1,100000.0,0.001,0.95,4,1
93600,10,CartPole-v1,100000.0,0.001,0.95,4,1
93700,10,CartPole-v1,100000.0,0.001,0.95,4,1
93800,10,CartPole-v1,100000.0,0.001,0.95,4,1
93900,9,CartPole-v1,100000.0,0.001,0.95,4,1
94000,9,CartPole-v1,100000.0,0.001,0.95,4,1
94100,10,CartPole-v1,100000.0,0.001,0.95,4,1
94200,9,CartPole-v1,100000.0,0.001,0.95,4,1
94300,9,CartPole-v1,100000.0,0.001,0.95,4,1
94400,10,CartPole-v1,100000.0,0.001,0.95,4,1
94500,10,CartPole-v1,100000.0,0.001,0.95,4,1
94600,10,CartPole-v1,100000.0,0.001,0.95,4,1
94700,10,CartPole-v1,100000.0,0.001,0.95,4,1
94800,11,CartPole-v1,100000.0,0.001,0.95,4,1
94900,11,CartPole-v1,100000.0,0.001,0.95,4,1
95000,10,CartPole-v1,100000.0,0.001,0.95,4,1
95100,11,CartPole-v1,100000.0,0.001,0.95,4,1
95200,11,CartPole-v1,100000.0,0.001,0.95,4,1
95300,11,CartPole-v1,100000.0,0.001,0.95,4,1
95400,11,CartPole-v1,100000.0,0.001,0.95,4,1
95500,11,CartPole-v1,100000.0,0.001,0.95,4,1
95600,11,CartPole-v1,100000.0,0.001,0.95,4,1
95700,11,CartPole-v1,100000.0,0.001,0.95,4,1
95800,13,CartPole-v1,100000.0,0.001,0.95,4,1
95900,101,CartPole-v1,100000.0,0.001,0.95,4,1
96000,103,CartPole-v1,100000.0,0.001,0.95,4,1
96100,94,CartPole-v1,100000.0,0.001,0.95,4,1
96200,152,CartPole-v1,100000.0,0.001,0.95,4,1
96300,78,CartPole-v1,100000.0,0.001,0.95,4,1
96400,44,CartPole-v1,100000.0,0.001,0.95,4,1
96500,93,CartPole-v1,100000.0,0.001,0.95,4,1
96600,96,CartPole-v1,100000.0,0.001,0.95,4,1
96700,87,CartPole-v1,100000.0,0.001,0.95,4,1
96800,91,CartPole-v1,100000.0,0.001,0.95,4,1
96900,156,CartPole-v1,100000.0,0.001,0.95,4,1
97000,370,CartPole-v1,100000.0,0.001,0.95,4,1
97100,411,CartPole-v1,100000.0,0.001,0.95,4,1
97200,38,CartPole-v1,100000.0,0.001,0.95,4,1
97300,93,CartPole-v1,100000.0,0.001,0.95,4,1
97400,91,CartPole-v1,100000.0,0.001,0.95,4,1
97500,97,CartPole-v1,100000.0,0.001,0.95,4,1
97600,99,CartPole-v1,100000.0,0.001,0.95,4,1
97700,95,CartPole-v1,100000.0,0.001,0.95,4,1
97800,106,CartPole-v1,100000.0,0.001,0.95,4,1
97900,17,CartPole-v1,100000.0,0.001,0.95,4,1
98000,33,CartPole-v1,100000.0,0.001,0.95,4,1
98100,85,CartPole-v1,100000.0,0.001,0.95,4,1
98200,95,CartPole-v1,100000.0,0.001,0.95,4,1
98300,90,CartPole-v1,100000.0,0.001,0.95,4,1
98400,100,CartPole-v1,100000.0,0.001,0.95,4,1
98500,101,CartPole-v1,100000.0,0.001,0.95,4,1
98600,146,CartPole-v1,100000.0,0.001,0.95,4,1
98700,34,CartPole-v1,100000.0,0.001,0.95,4,1
98800,210,CartPole-v1,100000.0,0.001,0.95,4,1
98900,60,CartPole-v1,100000.0,0.001,0.95,4,1
99000,103,CartPole-v1,100000.0,0.001,0.95,4,1
99100,106,CartPole-v1,100000.0,0.001,0.95,4,1
99200,263,CartPole-v1,100000.0,0.001,0.95,4,1
99300,135,CartPole-v1,100000.0,0.001,0.95,4,1
99400,103,CartPole-v1,100000.0,0.001,0.95,4,1
99500,147,CartPole-v1,100000.0,0.001,0.95,4,1
99600,191,CartPole-v1,100000.0,0.001,0.95,4,1
99700,129,CartPole-v1,100000.0,0.001,0.95,4,1
99800,140,CartPole-v1,100000.0,0.001,0.95,4,1
99900,103,CartPole-v1,100000.0,0.001,0.95,4,1
100000,230,CartPole-v1,100000.0,0.001,0.95,4,1
