Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
481,18.0,CartPole-v1,100000.0,0.001,0.99,6
482,45.0,CartPole-v1,100000.0,0.001,0.99,6
483,12.0,CartPole-v1,100000.0,0.001,0.99,6
484,21.0,CartPole-v1,100000.0,0.001,0.99,6
485,11.0,CartPole-v1,100000.0,0.001,0.99,6
486,18.0,CartPole-v1,100000.0,0.001,0.99,6
487,17.0,CartPole-v1,100000.0,0.001,0.99,6
488,13.0,CartPole-v1,100000.0,0.001,0.99,6
489,50.0,CartPole-v1,100000.0,0.001,0.99,6
490,11.0,CartPole-v1,100000.0,0.001,0.99,6
491,35.0,CartPole-v1,100000.0,0.001,0.99,6
492,28.0,CartPole-v1,100000.0,0.001,0.99,6
493,11.0,CartPole-v1,100000.0,0.001,0.99,6
494,23.0,CartPole-v1,100000.0,0.001,0.99,6
495,21.0,CartPole-v1,100000.0,0.001,0.99,6
496,15.0,CartPole-v1,100000.0,0.001,0.99,6
497,24.0,CartPole-v1,100000.0,0.001,0.99,6
498,30.0,CartPole-v1,100000.0,0.001,0.99,6
499,16.0,CartPole-v1,100000.0,0.001,0.99,6
500,31.0,CartPole-v1,100000.0,0.001,0.99,6
501,16.0,CartPole-v1,100000.0,0.001,0.99,6
502,17.0,CartPole-v1,100000.0,0.001,0.99,6
503,21.0,CartPole-v1,100000.0,0.001,0.99,6
504,13.0,CartPole-v1,100000.0,0.001,0.99,6
505,13.0,CartPole-v1,100000.0,0.001,0.99,6
506,16.0,CartPole-v1,100000.0,0.001,0.99,6
507,31.0,CartPole-v1,100000.0,0.001,0.99,6
508,17.0,CartPole-v1,100000.0,0.001,0.99,6
509,19.0,CartPole-v1,100000.0,0.001,0.99,6
510,10.0,CartPole-v1,100000.0,0.001,0.99,6
511,29.0,CartPole-v1,100000.0,0.001,0.99,6
512,49.0,CartPole-v1,100000.0,0.001,0.99,6
513,22.0,CartPole-v1,100000.0,0.001,0.99,6
514,14.0,CartPole-v1,100000.0,0.001,0.99,6
515,23.0,CartPole-v1,100000.0,0.001,0.99,6
516,21.0,CartPole-v1,100000.0,0.001,0.99,6
517,50.0,CartPole-v1,100000.0,0.001,0.99,6
518,14.0,CartPole-v1,100000.0,0.001,0.99,6
519,46.0,CartPole-v1,100000.0,0.001,0.99,6
520,10.0,CartPole-v1,100000.0,0.001,0.99,6
521,16.0,CartPole-v1,100000.0,0.001,0.99,6
522,11.0,CartPole-v1,100000.0,0.001,0.99,6
523,50.0,CartPole-v1,100000.0,0.001,0.99,6
524,24.0,CartPole-v1,100000.0,0.001,0.99,6
525,34.0,CartPole-v1,100000.0,0.001,0.99,6
526,15.0,CartPole-v1,100000.0,0.001,0.99,6
527,17.0,CartPole-v1,100000.0,0.001,0.99,6
528,25.0,CartPole-v1,100000.0,0.001,0.99,6
529,25.0,CartPole-v1,100000.0,0.001,0.99,6
530,14.0,CartPole-v1,100000.0,0.001,0.99,6
531,20.0,CartPole-v1,100000.0,0.001,0.99,6
532,23.0,CartPole-v1,100000.0,0.001,0.99,6
533,16.0,CartPole-v1,100000.0,0.001,0.99,6
534,13.0,CartPole-v1,100000.0,0.001,0.99,6
535,10.0,CartPole-v1,100000.0,0.001,0.99,6
536,20.0,CartPole-v1,100000.0,0.001,0.99,6
537,22.0,CartPole-v1,100000.0,0.001,0.99,6
538,13.0,CartPole-v1,100000.0,0.001,0.99,6
539,16.0,CartPole-v1,100000.0,0.001,0.99,6
540,20.0,CartPole-v1,100000.0,0.001,0.99,6
541,32.0,CartPole-v1,100000.0,0.001,0.99,6
542,20.0,CartPole-v1,100000.0,0.001,0.99,6
543,13.0,CartPole-v1,100000.0,0.001,0.99,6
544,20.0,CartPole-v1,100000.0,0.001,0.99,6
545,19.0,CartPole-v1,100000.0,0.001,0.99,6
546,16.0,CartPole-v1,100000.0,0.001,0.99,6
547,33.0,CartPole-v1,100000.0,0.001,0.99,6
548,16.0,CartPole-v1,100000.0,0.001,0.99,6
549,9.0,CartPole-v1,100000.0,0.001,0.99,6
550,15.0,CartPole-v1,100000.0,0.001,0.99,6
551,25.0,CartPole-v1,100000.0,0.001,0.99,6
552,28.0,CartPole-v1,100000.0,0.001,0.99,6
553,15.0,CartPole-v1,100000.0,0.001,0.99,6
554,21.0,CartPole-v1,100000.0,0.001,0.99,6
555,16.0,CartPole-v1,100000.0,0.001,0.99,6
556,15.0,CartPole-v1,100000.0,0.001,0.99,6
557,23.0,CartPole-v1,100000.0,0.001,0.99,6
558,29.0,CartPole-v1,100000.0,0.001,0.99,6
559,28.0,CartPole-v1,100000.0,0.001,0.99,6
560,15.0,CartPole-v1,100000.0,0.001,0.99,6
561,17.0,CartPole-v1,100000.0,0.001,0.99,6
562,23.0,CartPole-v1,100000.0,0.001,0.99,6
563,20.0,CartPole-v1,100000.0,0.001,0.99,6
564,24.0,CartPole-v1,100000.0,0.001,0.99,6
565,21.0,CartPole-v1,100000.0,0.001,0.99,6
566,16.0,CartPole-v1,100000.0,0.001,0.99,6
567,15.0,CartPole-v1,100000.0,0.001,0.99,6
568,44.0,CartPole-v1,100000.0,0.001,0.99,6
569,11.0,CartPole-v1,100000.0,0.001,0.99,6
570,14.0,CartPole-v1,100000.0,0.001,0.99,6
571,10.0,CartPole-v1,100000.0,0.001,0.99,6
572,66.0,CartPole-v1,100000.0,0.001,0.99,6
573,17.0,CartPole-v1,100000.0,0.001,0.99,6
574,19.0,CartPole-v1,100000.0,0.001,0.99,6
575,33.0,CartPole-v1,100000.0,0.001,0.99,6
576,20.0,CartPole-v1,100000.0,0.001,0.99,6
577,12.0,CartPole-v1,100000.0,0.001,0.99,6
578,16.0,CartPole-v1,100000.0,0.001,0.99,6
579,19.0,CartPole-v1,100000.0,0.001,0.99,6
580,18.0,CartPole-v1,100000.0,0.001,0.99,6
581,23.0,CartPole-v1,100000.0,0.001,0.99,6
582,17.0,CartPole-v1,100000.0,0.001,0.99,6
583,17.0,CartPole-v1,100000.0,0.001,0.99,6
584,20.0,CartPole-v1,100000.0,0.001,0.99,6
585,17.0,CartPole-v1,100000.0,0.001,0.99,6
586,12.0,CartPole-v1,100000.0,0.001,0.99,6
587,18.0,CartPole-v1,100000.0,0.001,0.99,6
588,34.0,CartPole-v1,100000.0,0.001,0.99,6
589,11.0,CartPole-v1,100000.0,0.001,0.99,6
590,34.0,CartPole-v1,100000.0,0.001,0.99,6
591,12.0,CartPole-v1,100000.0,0.001,0.99,6
592,14.0,CartPole-v1,100000.0,0.001,0.99,6
593,11.0,CartPole-v1,100000.0,0.001,0.99,6
594,16.0,CartPole-v1,100000.0,0.001,0.99,6
595,11.0,CartPole-v1,100000.0,0.001,0.99,6
596,13.0,CartPole-v1,100000.0,0.001,0.99,6
597,12.0,CartPole-v1,100000.0,0.001,0.99,6
598,17.0,CartPole-v1,100000.0,0.001,0.99,6
599,11.0,CartPole-v1,100000.0,0.001,0.99,6
600,12.0,CartPole-v1,100000.0,0.001,0.99,6
601,21.0,CartPole-v1,100000.0,0.001,0.99,6
602,22.0,CartPole-v1,100000.0,0.001,0.99,6
603,15.0,CartPole-v1,100000.0,0.001,0.99,6
604,17.0,CartPole-v1,100000.0,0.001,0.99,6
605,11.0,CartPole-v1,100000.0,0.001,0.99,6
606,13.0,CartPole-v1,100000.0,0.001,0.99,6
607,14.0,CartPole-v1,100000.0,0.001,0.99,6
608,39.0,CartPole-v1,100000.0,0.001,0.99,6
609,25.0,CartPole-v1,100000.0,0.001,0.99,6
610,11.0,CartPole-v1,100000.0,0.001,0.99,6
611,11.0,CartPole-v1,100000.0,0.001,0.99,6
612,14.0,CartPole-v1,100000.0,0.001,0.99,6
613,16.0,CartPole-v1,100000.0,0.001,0.99,6
614,15.0,CartPole-v1,100000.0,0.001,0.99,6
615,10.0,CartPole-v1,100000.0,0.001,0.99,6
616,10.0,CartPole-v1,100000.0,0.001,0.99,6
617,11.0,CartPole-v1,100000.0,0.001,0.99,6
618,17.0,CartPole-v1,100000.0,0.001,0.99,6
619,19.0,CartPole-v1,100000.0,0.001,0.99,6
620,20.0,CartPole-v1,100000.0,0.001,0.99,6
621,17.0,CartPole-v1,100000.0,0.001,0.99,6
622,62.0,CartPole-v1,100000.0,0.001,0.99,6
623,16.0,CartPole-v1,100000.0,0.001,0.99,6
624,21.0,CartPole-v1,100000.0,0.001,0.99,6
625,28.0,CartPole-v1,100000.0,0.001,0.99,6
626,27.0,CartPole-v1,100000.0,0.001,0.99,6
627,33.0,CartPole-v1,100000.0,0.001,0.99,6
628,50.0,CartPole-v1,100000.0,0.001,0.99,6
629,14.0,CartPole-v1,100000.0,0.001,0.99,6
630,11.0,CartPole-v1,100000.0,0.001,0.99,6
631,12.0,CartPole-v1,100000.0,0.001,0.99,6
632,20.0,CartPole-v1,100000.0,0.001,0.99,6
633,10.0,CartPole-v1,100000.0,0.001,0.99,6
634,18.0,CartPole-v1,100000.0,0.001,0.99,6
635,19.0,CartPole-v1,100000.0,0.001,0.99,6
636,27.0,CartPole-v1,100000.0,0.001,0.99,6
637,29.0,CartPole-v1,100000.0,0.001,0.99,6
638,22.0,CartPole-v1,100000.0,0.001,0.99,6
639,24.0,CartPole-v1,100000.0,0.001,0.99,6
640,23.0,CartPole-v1,100000.0,0.001,0.99,6
641,11.0,CartPole-v1,100000.0,0.001,0.99,6
642,9.0,CartPole-v1,100000.0,0.001,0.99,6
643,31.0,CartPole-v1,100000.0,0.001,0.99,6
644,12.0,CartPole-v1,100000.0,0.001,0.99,6
645,19.0,CartPole-v1,100000.0,0.001,0.99,6
646,11.0,CartPole-v1,100000.0,0.001,0.99,6
647,13.0,CartPole-v1,100000.0,0.001,0.99,6
648,12.0,CartPole-v1,100000.0,0.001,0.99,6
649,13.0,CartPole-v1,100000.0,0.001,0.99,6
650,10.0,CartPole-v1,100000.0,0.001,0.99,6
651,14.0,CartPole-v1,100000.0,0.001,0.99,6
652,21.0,CartPole-v1,100000.0,0.001,0.99,6
653,18.0,CartPole-v1,100000.0,0.001,0.99,6
654,23.0,CartPole-v1,100000.0,0.001,0.99,6
655,14.0,CartPole-v1,100000.0,0.001,0.99,6
656,10.0,CartPole-v1,100000.0,0.001,0.99,6
657,11.0,CartPole-v1,100000.0,0.001,0.99,6
658,42.0,CartPole-v1,100000.0,0.001,0.99,6
659,14.0,CartPole-v1,100000.0,0.001,0.99,6
660,20.0,CartPole-v1,100000.0,0.001,0.99,6
661,16.0,CartPole-v1,100000.0,0.001,0.99,6
662,37.0,CartPole-v1,100000.0,0.001,0.99,6
663,18.0,CartPole-v1,100000.0,0.001,0.99,6
664,14.0,CartPole-v1,100000.0,0.001,0.99,6
665,42.0,CartPole-v1,100000.0,0.001,0.99,6
666,18.0,CartPole-v1,100000.0,0.001,0.99,6
667,21.0,CartPole-v1,100000.0,0.001,0.99,6
668,22.0,CartPole-v1,100000.0,0.001,0.99,6
669,17.0,CartPole-v1,100000.0,0.001,0.99,6
670,13.0,CartPole-v1,100000.0,0.001,0.99,6
671,17.0,CartPole-v1,100000.0,0.001,0.99,6
672,14.0,CartPole-v1,100000.0,0.001,0.99,6
673,17.0,CartPole-v1,100000.0,0.001,0.99,6
674,12.0,CartPole-v1,100000.0,0.001,0.99,6
675,54.0,CartPole-v1,100000.0,0.001,0.99,6
676,10.0,CartPole-v1,100000.0,0.001,0.99,6
677,15.0,CartPole-v1,100000.0,0.001,0.99,6
678,13.0,CartPole-v1,100000.0,0.001,0.99,6
679,18.0,CartPole-v1,100000.0,0.001,0.99,6
680,28.0,CartPole-v1,100000.0,0.001,0.99,6
681,14.0,CartPole-v1,100000.0,0.001,0.99,6
682,14.0,CartPole-v1,100000.0,0.001,0.99,6
683,17.0,CartPole-v1,100000.0,0.001,0.99,6
684,9.0,CartPole-v1,100000.0,0.001,0.99,6
685,15.0,CartPole-v1,100000.0,0.001,0.99,6
686,17.0,CartPole-v1,100000.0,0.001,0.99,6
687,30.0,CartPole-v1,100000.0,0.001,0.99,6
688,14.0,CartPole-v1,100000.0,0.001,0.99,6
689,26.0,CartPole-v1,100000.0,0.001,0.99,6
690,24.0,CartPole-v1,100000.0,0.001,0.99,6
691,20.0,CartPole-v1,100000.0,0.001,0.99,6
692,13.0,CartPole-v1,100000.0,0.001,0.99,6
693,25.0,CartPole-v1,100000.0,0.001,0.99,6
694,14.0,CartPole-v1,100000.0,0.001,0.99,6
695,19.0,CartPole-v1,100000.0,0.001,0.99,6
696,23.0,CartPole-v1,100000.0,0.001,0.99,6
697,41.0,CartPole-v1,100000.0,0.001,0.99,6
698,16.0,CartPole-v1,100000.0,0.001,0.99,6
699,50.0,CartPole-v1,100000.0,0.001,0.99,6
700,23.0,CartPole-v1,100000.0,0.001,0.99,6
701,39.0,CartPole-v1,100000.0,0.001,0.99,6
702,13.0,CartPole-v1,100000.0,0.001,0.99,6
703,19.0,CartPole-v1,100000.0,0.001,0.99,6
704,12.0,CartPole-v1,100000.0,0.001,0.99,6
705,13.0,CartPole-v1,100000.0,0.001,0.99,6
706,41.0,CartPole-v1,100000.0,0.001,0.99,6
707,55.0,CartPole-v1,100000.0,0.001,0.99,6
708,26.0,CartPole-v1,100000.0,0.001,0.99,6
709,11.0,CartPole-v1,100000.0,0.001,0.99,6
710,24.0,CartPole-v1,100000.0,0.001,0.99,6
711,21.0,CartPole-v1,100000.0,0.001,0.99,6
712,25.0,CartPole-v1,100000.0,0.001,0.99,6
713,13.0,CartPole-v1,100000.0,0.001,0.99,6
714,16.0,CartPole-v1,100000.0,0.001,0.99,6
715,34.0,CartPole-v1,100000.0,0.001,0.99,6
716,10.0,CartPole-v1,100000.0,0.001,0.99,6
717,12.0,CartPole-v1,100000.0,0.001,0.99,6
718,9.0,CartPole-v1,100000.0,0.001,0.99,6
719,12.0,CartPole-v1,100000.0,0.001,0.99,6
720,17.0,CartPole-v1,100000.0,0.001,0.99,6
721,31.0,CartPole-v1,100000.0,0.001,0.99,6
722,12.0,CartPole-v1,100000.0,0.001,0.99,6
723,25.0,CartPole-v1,100000.0,0.001,0.99,6
724,17.0,CartPole-v1,100000.0,0.001,0.99,6
725,32.0,CartPole-v1,100000.0,0.001,0.99,6
726,25.0,CartPole-v1,100000.0,0.001,0.99,6
727,18.0,CartPole-v1,100000.0,0.001,0.99,6
728,21.0,CartPole-v1,100000.0,0.001,0.99,6
729,24.0,CartPole-v1,100000.0,0.001,0.99,6
730,27.0,CartPole-v1,100000.0,0.001,0.99,6
731,14.0,CartPole-v1,100000.0,0.001,0.99,6
732,20.0,CartPole-v1,100000.0,0.001,0.99,6
733,13.0,CartPole-v1,100000.0,0.001,0.99,6
734,17.0,CartPole-v1,100000.0,0.001,0.99,6
735,29.0,CartPole-v1,100000.0,0.001,0.99,6
736,13.0,CartPole-v1,100000.0,0.001,0.99,6
737,24.0,CartPole-v1,100000.0,0.001,0.99,6
738,12.0,CartPole-v1,100000.0,0.001,0.99,6
739,18.0,CartPole-v1,100000.0,0.001,0.99,6
740,22.0,CartPole-v1,100000.0,0.001,0.99,6
741,11.0,CartPole-v1,100000.0,0.001,0.99,6
742,14.0,CartPole-v1,100000.0,0.001,0.99,6
743,11.0,CartPole-v1,100000.0,0.001,0.99,6
744,14.0,CartPole-v1,100000.0,0.001,0.99,6
745,15.0,CartPole-v1,100000.0,0.001,0.99,6
746,28.0,CartPole-v1,100000.0,0.001,0.99,6
747,14.0,CartPole-v1,100000.0,0.001,0.99,6
748,13.0,CartPole-v1,100000.0,0.001,0.99,6
749,11.0,CartPole-v1,100000.0,0.001,0.99,6
750,27.0,CartPole-v1,100000.0,0.001,0.99,6
751,15.0,CartPole-v1,100000.0,0.001,0.99,6
752,15.0,CartPole-v1,100000.0,0.001,0.99,6
753,16.0,CartPole-v1,100000.0,0.001,0.99,6
754,13.0,CartPole-v1,100000.0,0.001,0.99,6
755,16.0,CartPole-v1,100000.0,0.001,0.99,6
756,26.0,CartPole-v1,100000.0,0.001,0.99,6
757,22.0,CartPole-v1,100000.0,0.001,0.99,6
758,11.0,CartPole-v1,100000.0,0.001,0.99,6
759,24.0,CartPole-v1,100000.0,0.001,0.99,6
760,22.0,CartPole-v1,100000.0,0.001,0.99,6
761,25.0,CartPole-v1,100000.0,0.001,0.99,6
762,29.0,CartPole-v1,100000.0,0.001,0.99,6
763,20.0,CartPole-v1,100000.0,0.001,0.99,6
764,10.0,CartPole-v1,100000.0,0.001,0.99,6
765,14.0,CartPole-v1,100000.0,0.001,0.99,6
766,49.0,CartPole-v1,100000.0,0.001,0.99,6
767,16.0,CartPole-v1,100000.0,0.001,0.99,6
768,10.0,CartPole-v1,100000.0,0.001,0.99,6
769,49.0,CartPole-v1,100000.0,0.001,0.99,6
770,15.0,CartPole-v1,100000.0,0.001,0.99,6
771,28.0,CartPole-v1,100000.0,0.001,0.99,6
772,26.0,CartPole-v1,100000.0,0.001,0.99,6
773,11.0,CartPole-v1,100000.0,0.001,0.99,6
774,26.0,CartPole-v1,100000.0,0.001,0.99,6
775,29.0,CartPole-v1,100000.0,0.001,0.99,6
776,16.0,CartPole-v1,100000.0,0.001,0.99,6
777,14.0,CartPole-v1,100000.0,0.001,0.99,6
778,16.0,CartPole-v1,100000.0,0.001,0.99,6
779,15.0,CartPole-v1,100000.0,0.001,0.99,6
780,26.0,CartPole-v1,100000.0,0.001,0.99,6
781,17.0,CartPole-v1,100000.0,0.001,0.99,6
782,12.0,CartPole-v1,100000.0,0.001,0.99,6
783,18.0,CartPole-v1,100000.0,0.001,0.99,6
784,33.0,CartPole-v1,100000.0,0.001,0.99,6
785,22.0,CartPole-v1,100000.0,0.001,0.99,6
786,55.0,CartPole-v1,100000.0,0.001,0.99,6
787,18.0,CartPole-v1,100000.0,0.001,0.99,6
788,13.0,CartPole-v1,100000.0,0.001,0.99,6
789,19.0,CartPole-v1,100000.0,0.001,0.99,6
790,16.0,CartPole-v1,100000.0,0.001,0.99,6
791,11.0,CartPole-v1,100000.0,0.001,0.99,6
792,33.0,CartPole-v1,100000.0,0.001,0.99,6
793,15.0,CartPole-v1,100000.0,0.001,0.99,6
794,12.0,CartPole-v1,100000.0,0.001,0.99,6
795,14.0,CartPole-v1,100000.0,0.001,0.99,6
796,24.0,CartPole-v1,100000.0,0.001,0.99,6
797,16.0,CartPole-v1,100000.0,0.001,0.99,6
798,9.0,CartPole-v1,100000.0,0.001,0.99,6
799,22.0,CartPole-v1,100000.0,0.001,0.99,6
800,15.0,CartPole-v1,100000.0,0.001,0.99,6
801,13.0,CartPole-v1,100000.0,0.001,0.99,6
802,15.0,CartPole-v1,100000.0,0.001,0.99,6
803,17.0,CartPole-v1,100000.0,0.001,0.99,6
804,18.0,CartPole-v1,100000.0,0.001,0.99,6
805,20.0,CartPole-v1,100000.0,0.001,0.99,6
806,24.0,CartPole-v1,100000.0,0.001,0.99,6
807,23.0,CartPole-v1,100000.0,0.001,0.99,6
808,11.0,CartPole-v1,100000.0,0.001,0.99,6
809,20.0,CartPole-v1,100000.0,0.001,0.99,6
810,11.0,CartPole-v1,100000.0,0.001,0.99,6
811,14.0,CartPole-v1,100000.0,0.001,0.99,6
812,29.0,CartPole-v1,100000.0,0.001,0.99,6
813,15.0,CartPole-v1,100000.0,0.001,0.99,6
814,14.0,CartPole-v1,100000.0,0.001,0.99,6
815,13.0,CartPole-v1,100000.0,0.001,0.99,6
816,14.0,CartPole-v1,100000.0,0.001,0.99,6
817,30.0,CartPole-v1,100000.0,0.001,0.99,6
818,22.0,CartPole-v1,100000.0,0.001,0.99,6
819,11.0,CartPole-v1,100000.0,0.001,0.99,6
820,23.0,CartPole-v1,100000.0,0.001,0.99,6
821,22.0,CartPole-v1,100000.0,0.001,0.99,6
822,16.0,CartPole-v1,100000.0,0.001,0.99,6
823,33.0,CartPole-v1,100000.0,0.001,0.99,6
824,44.0,CartPole-v1,100000.0,0.001,0.99,6
825,29.0,CartPole-v1,100000.0,0.001,0.99,6
826,18.0,CartPole-v1,100000.0,0.001,0.99,6
827,12.0,CartPole-v1,100000.0,0.001,0.99,6
828,17.0,CartPole-v1,100000.0,0.001,0.99,6
829,40.0,CartPole-v1,100000.0,0.001,0.99,6
830,44.0,CartPole-v1,100000.0,0.001,0.99,6
831,17.0,CartPole-v1,100000.0,0.001,0.99,6
832,14.0,CartPole-v1,100000.0,0.001,0.99,6
833,25.0,CartPole-v1,100000.0,0.001,0.99,6
834,12.0,CartPole-v1,100000.0,0.001,0.99,6
835,20.0,CartPole-v1,100000.0,0.001,0.99,6
836,12.0,CartPole-v1,100000.0,0.001,0.99,6
837,32.0,CartPole-v1,100000.0,0.001,0.99,6
838,24.0,CartPole-v1,100000.0,0.001,0.99,6
839,14.0,CartPole-v1,100000.0,0.001,0.99,6
840,14.0,CartPole-v1,100000.0,0.001,0.99,6
841,10.0,CartPole-v1,100000.0,0.001,0.99,6
842,13.0,CartPole-v1,100000.0,0.001,0.99,6
843,13.0,CartPole-v1,100000.0,0.001,0.99,6
844,48.0,CartPole-v1,100000.0,0.001,0.99,6
845,13.0,CartPole-v1,100000.0,0.001,0.99,6
846,21.0,CartPole-v1,100000.0,0.001,0.99,6
847,16.0,CartPole-v1,100000.0,0.001,0.99,6
848,15.0,CartPole-v1,100000.0,0.001,0.99,6
849,22.0,CartPole-v1,100000.0,0.001,0.99,6
850,14.0,CartPole-v1,100000.0,0.001,0.99,6
851,20.0,CartPole-v1,100000.0,0.001,0.99,6
852,19.0,CartPole-v1,100000.0,0.001,0.99,6
853,21.0,CartPole-v1,100000.0,0.001,0.99,6
854,59.0,CartPole-v1,100000.0,0.001,0.99,6
855,36.0,CartPole-v1,100000.0,0.001,0.99,6
856,20.0,CartPole-v1,100000.0,0.001,0.99,6
857,16.0,CartPole-v1,100000.0,0.001,0.99,6
858,25.0,CartPole-v1,100000.0,0.001,0.99,6
859,45.0,CartPole-v1,100000.0,0.001,0.99,6
860,16.0,CartPole-v1,100000.0,0.001,0.99,6
861,23.0,CartPole-v1,100000.0,0.001,0.99,6
862,10.0,CartPole-v1,100000.0,0.001,0.99,6
863,27.0,CartPole-v1,100000.0,0.001,0.99,6
864,15.0,CartPole-v1,100000.0,0.001,0.99,6
865,25.0,CartPole-v1,100000.0,0.001,0.99,6
866,16.0,CartPole-v1,100000.0,0.001,0.99,6
867,32.0,CartPole-v1,100000.0,0.001,0.99,6
868,14.0,CartPole-v1,100000.0,0.001,0.99,6
869,49.0,CartPole-v1,100000.0,0.001,0.99,6
870,9.0,CartPole-v1,100000.0,0.001,0.99,6
871,38.0,CartPole-v1,100000.0,0.001,0.99,6
872,39.0,CartPole-v1,100000.0,0.001,0.99,6
873,13.0,CartPole-v1,100000.0,0.001,0.99,6
874,14.0,CartPole-v1,100000.0,0.001,0.99,6
875,10.0,CartPole-v1,100000.0,0.001,0.99,6
876,26.0,CartPole-v1,100000.0,0.001,0.99,6
877,27.0,CartPole-v1,100000.0,0.001,0.99,6
878,15.0,CartPole-v1,100000.0,0.001,0.99,6
879,17.0,CartPole-v1,100000.0,0.001,0.99,6
880,22.0,CartPole-v1,100000.0,0.001,0.99,6
881,14.0,CartPole-v1,100000.0,0.001,0.99,6
882,36.0,CartPole-v1,100000.0,0.001,0.99,6
883,18.0,CartPole-v1,100000.0,0.001,0.99,6
884,19.0,CartPole-v1,100000.0,0.001,0.99,6
885,33.0,CartPole-v1,100000.0,0.001,0.99,6
886,31.0,CartPole-v1,100000.0,0.001,0.99,6
887,13.0,CartPole-v1,100000.0,0.001,0.99,6
888,14.0,CartPole-v1,100000.0,0.001,0.99,6
889,43.0,CartPole-v1,100000.0,0.001,0.99,6
890,23.0,CartPole-v1,100000.0,0.001,0.99,6
891,17.0,CartPole-v1,100000.0,0.001,0.99,6
892,15.0,CartPole-v1,100000.0,0.001,0.99,6
893,17.0,CartPole-v1,100000.0,0.001,0.99,6
894,17.0,CartPole-v1,100000.0,0.001,0.99,6
895,12.0,CartPole-v1,100000.0,0.001,0.99,6
896,13.0,CartPole-v1,100000.0,0.001,0.99,6
897,15.0,CartPole-v1,100000.0,0.001,0.99,6
898,33.0,CartPole-v1,100000.0,0.001,0.99,6
899,14.0,CartPole-v1,100000.0,0.001,0.99,6
900,14.0,CartPole-v1,100000.0,0.001,0.99,6
901,18.0,CartPole-v1,100000.0,0.001,0.99,6
902,46.0,CartPole-v1,100000.0,0.001,0.99,6
903,16.0,CartPole-v1,100000.0,0.001,0.99,6
904,18.0,CartPole-v1,100000.0,0.001,0.99,6
905,19.0,CartPole-v1,100000.0,0.001,0.99,6
906,9.0,CartPole-v1,100000.0,0.001,0.99,6
907,17.0,CartPole-v1,100000.0,0.001,0.99,6
908,15.0,CartPole-v1,100000.0,0.001,0.99,6
909,15.0,CartPole-v1,100000.0,0.001,0.99,6
910,10.0,CartPole-v1,100000.0,0.001,0.99,6
911,24.0,CartPole-v1,100000.0,0.001,0.99,6
912,25.0,CartPole-v1,100000.0,0.001,0.99,6
913,61.0,CartPole-v1,100000.0,0.001,0.99,6
914,11.0,CartPole-v1,100000.0,0.001,0.99,6
915,26.0,CartPole-v1,100000.0,0.001,0.99,6
916,18.0,CartPole-v1,100000.0,0.001,0.99,6
917,28.0,CartPole-v1,100000.0,0.001,0.99,6
918,38.0,CartPole-v1,100000.0,0.001,0.99,6
919,11.0,CartPole-v1,100000.0,0.001,0.99,6
920,15.0,CartPole-v1,100000.0,0.001,0.99,6
921,17.0,CartPole-v1,100000.0,0.001,0.99,6
922,14.0,CartPole-v1,100000.0,0.001,0.99,6
923,11.0,CartPole-v1,100000.0,0.001,0.99,6
924,13.0,CartPole-v1,100000.0,0.001,0.99,6
925,11.0,CartPole-v1,100000.0,0.001,0.99,6
926,8.0,CartPole-v1,100000.0,0.001,0.99,6
927,37.0,CartPole-v1,100000.0,0.001,0.99,6
928,34.0,CartPole-v1,100000.0,0.001,0.99,6
929,24.0,CartPole-v1,100000.0,0.001,0.99,6
930,20.0,CartPole-v1,100000.0,0.001,0.99,6
931,13.0,CartPole-v1,100000.0,0.001,0.99,6
932,30.0,CartPole-v1,100000.0,0.001,0.99,6
933,13.0,CartPole-v1,100000.0,0.001,0.99,6
934,25.0,CartPole-v1,100000.0,0.001,0.99,6
935,13.0,CartPole-v1,100000.0,0.001,0.99,6
936,9.0,CartPole-v1,100000.0,0.001,0.99,6
937,24.0,CartPole-v1,100000.0,0.001,0.99,6
938,24.0,CartPole-v1,100000.0,0.001,0.99,6
939,16.0,CartPole-v1,100000.0,0.001,0.99,6
940,36.0,CartPole-v1,100000.0,0.001,0.99,6
941,19.0,CartPole-v1,100000.0,0.001,0.99,6
942,13.0,CartPole-v1,100000.0,0.001,0.99,6
943,16.0,CartPole-v1,100000.0,0.001,0.99,6
944,48.0,CartPole-v1,100000.0,0.001,0.99,6
945,20.0,CartPole-v1,100000.0,0.001,0.99,6
946,19.0,CartPole-v1,100000.0,0.001,0.99,6
947,13.0,CartPole-v1,100000.0,0.001,0.99,6
948,12.0,CartPole-v1,100000.0,0.001,0.99,6
949,24.0,CartPole-v1,100000.0,0.001,0.99,6
950,40.0,CartPole-v1,100000.0,0.001,0.99,6
951,22.0,CartPole-v1,100000.0,0.001,0.99,6
952,33.0,CartPole-v1,100000.0,0.001,0.99,6
953,23.0,CartPole-v1,100000.0,0.001,0.99,6
954,34.0,CartPole-v1,100000.0,0.001,0.99,6
955,29.0,CartPole-v1,100000.0,0.001,0.99,6
956,13.0,CartPole-v1,100000.0,0.001,0.99,6
957,29.0,CartPole-v1,100000.0,0.001,0.99,6
958,27.0,CartPole-v1,100000.0,0.001,0.99,6
959,11.0,CartPole-v1,100000.0,0.001,0.99,6
960,32.0,CartPole-v1,100000.0,0.001,0.99,6
961,22.0,CartPole-v1,100000.0,0.001,0.99,6
