Episode,Episode Score,Environment,Max Episodes,Learning Rate,Gamma,Seed
481,34.0,CartPole-v1,100000.0,0.001,0.99,3
482,58.0,CartPole-v1,100000.0,0.001,0.99,3
483,19.0,CartPole-v1,100000.0,0.001,0.99,3
484,18.0,CartPole-v1,100000.0,0.001,0.99,3
485,13.0,CartPole-v1,100000.0,0.001,0.99,3
486,18.0,CartPole-v1,100000.0,0.001,0.99,3
487,11.0,CartPole-v1,100000.0,0.001,0.99,3
488,55.0,CartPole-v1,100000.0,0.001,0.99,3
489,28.0,CartPole-v1,100000.0,0.001,0.99,3
490,10.0,CartPole-v1,100000.0,0.001,0.99,3
491,32.0,CartPole-v1,100000.0,0.001,0.99,3
492,26.0,CartPole-v1,100000.0,0.001,0.99,3
493,43.0,CartPole-v1,100000.0,0.001,0.99,3
494,23.0,CartPole-v1,100000.0,0.001,0.99,3
495,19.0,CartPole-v1,100000.0,0.001,0.99,3
496,19.0,CartPole-v1,100000.0,0.001,0.99,3
497,25.0,CartPole-v1,100000.0,0.001,0.99,3
498,16.0,CartPole-v1,100000.0,0.001,0.99,3
499,15.0,CartPole-v1,100000.0,0.001,0.99,3
500,16.0,CartPole-v1,100000.0,0.001,0.99,3
501,43.0,CartPole-v1,100000.0,0.001,0.99,3
502,12.0,CartPole-v1,100000.0,0.001,0.99,3
503,28.0,CartPole-v1,100000.0,0.001,0.99,3
504,18.0,CartPole-v1,100000.0,0.001,0.99,3
505,16.0,CartPole-v1,100000.0,0.001,0.99,3
506,16.0,CartPole-v1,100000.0,0.001,0.99,3
507,13.0,CartPole-v1,100000.0,0.001,0.99,3
508,17.0,CartPole-v1,100000.0,0.001,0.99,3
509,13.0,CartPole-v1,100000.0,0.001,0.99,3
510,21.0,CartPole-v1,100000.0,0.001,0.99,3
511,29.0,CartPole-v1,100000.0,0.001,0.99,3
512,16.0,CartPole-v1,100000.0,0.001,0.99,3
513,21.0,CartPole-v1,100000.0,0.001,0.99,3
514,18.0,CartPole-v1,100000.0,0.001,0.99,3
515,12.0,CartPole-v1,100000.0,0.001,0.99,3
516,18.0,CartPole-v1,100000.0,0.001,0.99,3
517,16.0,CartPole-v1,100000.0,0.001,0.99,3
518,14.0,CartPole-v1,100000.0,0.001,0.99,3
519,28.0,CartPole-v1,100000.0,0.001,0.99,3
520,57.0,CartPole-v1,100000.0,0.001,0.99,3
521,12.0,CartPole-v1,100000.0,0.001,0.99,3
522,16.0,CartPole-v1,100000.0,0.001,0.99,3
523,12.0,CartPole-v1,100000.0,0.001,0.99,3
524,14.0,CartPole-v1,100000.0,0.001,0.99,3
525,32.0,CartPole-v1,100000.0,0.001,0.99,3
526,12.0,CartPole-v1,100000.0,0.001,0.99,3
527,19.0,CartPole-v1,100000.0,0.001,0.99,3
528,13.0,CartPole-v1,100000.0,0.001,0.99,3
529,20.0,CartPole-v1,100000.0,0.001,0.99,3
530,12.0,CartPole-v1,100000.0,0.001,0.99,3
531,10.0,CartPole-v1,100000.0,0.001,0.99,3
532,18.0,CartPole-v1,100000.0,0.001,0.99,3
533,17.0,CartPole-v1,100000.0,0.001,0.99,3
534,9.0,CartPole-v1,100000.0,0.001,0.99,3
535,17.0,CartPole-v1,100000.0,0.001,0.99,3
536,11.0,CartPole-v1,100000.0,0.001,0.99,3
537,12.0,CartPole-v1,100000.0,0.001,0.99,3
538,40.0,CartPole-v1,100000.0,0.001,0.99,3
539,22.0,CartPole-v1,100000.0,0.001,0.99,3
540,12.0,CartPole-v1,100000.0,0.001,0.99,3
541,19.0,CartPole-v1,100000.0,0.001,0.99,3
542,15.0,CartPole-v1,100000.0,0.001,0.99,3
543,14.0,CartPole-v1,100000.0,0.001,0.99,3
544,16.0,CartPole-v1,100000.0,0.001,0.99,3
545,29.0,CartPole-v1,100000.0,0.001,0.99,3
546,15.0,CartPole-v1,100000.0,0.001,0.99,3
547,14.0,CartPole-v1,100000.0,0.001,0.99,3
548,22.0,CartPole-v1,100000.0,0.001,0.99,3
549,12.0,CartPole-v1,100000.0,0.001,0.99,3
550,17.0,CartPole-v1,100000.0,0.001,0.99,3
551,12.0,CartPole-v1,100000.0,0.001,0.99,3
552,16.0,CartPole-v1,100000.0,0.001,0.99,3
553,21.0,CartPole-v1,100000.0,0.001,0.99,3
554,48.0,CartPole-v1,100000.0,0.001,0.99,3
555,12.0,CartPole-v1,100000.0,0.001,0.99,3
556,15.0,CartPole-v1,100000.0,0.001,0.99,3
557,25.0,CartPole-v1,100000.0,0.001,0.99,3
558,13.0,CartPole-v1,100000.0,0.001,0.99,3
559,23.0,CartPole-v1,100000.0,0.001,0.99,3
560,20.0,CartPole-v1,100000.0,0.001,0.99,3
561,34.0,CartPole-v1,100000.0,0.001,0.99,3
562,42.0,CartPole-v1,100000.0,0.001,0.99,3
563,12.0,CartPole-v1,100000.0,0.001,0.99,3
564,70.0,CartPole-v1,100000.0,0.001,0.99,3
565,25.0,CartPole-v1,100000.0,0.001,0.99,3
566,24.0,CartPole-v1,100000.0,0.001,0.99,3
567,57.0,CartPole-v1,100000.0,0.001,0.99,3
568,30.0,CartPole-v1,100000.0,0.001,0.99,3
569,19.0,CartPole-v1,100000.0,0.001,0.99,3
570,18.0,CartPole-v1,100000.0,0.001,0.99,3
571,17.0,CartPole-v1,100000.0,0.001,0.99,3
572,18.0,CartPole-v1,100000.0,0.001,0.99,3
573,13.0,CartPole-v1,100000.0,0.001,0.99,3
574,36.0,CartPole-v1,100000.0,0.001,0.99,3
575,17.0,CartPole-v1,100000.0,0.001,0.99,3
576,13.0,CartPole-v1,100000.0,0.001,0.99,3
577,41.0,CartPole-v1,100000.0,0.001,0.99,3
578,19.0,CartPole-v1,100000.0,0.001,0.99,3
579,13.0,CartPole-v1,100000.0,0.001,0.99,3
580,17.0,CartPole-v1,100000.0,0.001,0.99,3
581,10.0,CartPole-v1,100000.0,0.001,0.99,3
582,57.0,CartPole-v1,100000.0,0.001,0.99,3
583,17.0,CartPole-v1,100000.0,0.001,0.99,3
584,18.0,CartPole-v1,100000.0,0.001,0.99,3
585,22.0,CartPole-v1,100000.0,0.001,0.99,3
586,55.0,CartPole-v1,100000.0,0.001,0.99,3
587,18.0,CartPole-v1,100000.0,0.001,0.99,3
588,10.0,CartPole-v1,100000.0,0.001,0.99,3
589,39.0,CartPole-v1,100000.0,0.001,0.99,3
590,45.0,CartPole-v1,100000.0,0.001,0.99,3
591,16.0,CartPole-v1,100000.0,0.001,0.99,3
592,21.0,CartPole-v1,100000.0,0.001,0.99,3
593,14.0,CartPole-v1,100000.0,0.001,0.99,3
594,14.0,CartPole-v1,100000.0,0.001,0.99,3
595,16.0,CartPole-v1,100000.0,0.001,0.99,3
596,36.0,CartPole-v1,100000.0,0.001,0.99,3
597,10.0,CartPole-v1,100000.0,0.001,0.99,3
598,30.0,CartPole-v1,100000.0,0.001,0.99,3
599,24.0,CartPole-v1,100000.0,0.001,0.99,3
600,16.0,CartPole-v1,100000.0,0.001,0.99,3
601,21.0,CartPole-v1,100000.0,0.001,0.99,3
602,35.0,CartPole-v1,100000.0,0.001,0.99,3
603,26.0,CartPole-v1,100000.0,0.001,0.99,3
604,18.0,CartPole-v1,100000.0,0.001,0.99,3
605,28.0,CartPole-v1,100000.0,0.001,0.99,3
606,12.0,CartPole-v1,100000.0,0.001,0.99,3
607,13.0,CartPole-v1,100000.0,0.001,0.99,3
608,13.0,CartPole-v1,100000.0,0.001,0.99,3
609,22.0,CartPole-v1,100000.0,0.001,0.99,3
610,15.0,CartPole-v1,100000.0,0.001,0.99,3
611,21.0,CartPole-v1,100000.0,0.001,0.99,3
612,37.0,CartPole-v1,100000.0,0.001,0.99,3
613,16.0,CartPole-v1,100000.0,0.001,0.99,3
614,15.0,CartPole-v1,100000.0,0.001,0.99,3
615,24.0,CartPole-v1,100000.0,0.001,0.99,3
616,14.0,CartPole-v1,100000.0,0.001,0.99,3
617,18.0,CartPole-v1,100000.0,0.001,0.99,3
618,18.0,CartPole-v1,100000.0,0.001,0.99,3
619,19.0,CartPole-v1,100000.0,0.001,0.99,3
620,13.0,CartPole-v1,100000.0,0.001,0.99,3
621,17.0,CartPole-v1,100000.0,0.001,0.99,3
622,19.0,CartPole-v1,100000.0,0.001,0.99,3
623,32.0,CartPole-v1,100000.0,0.001,0.99,3
624,31.0,CartPole-v1,100000.0,0.001,0.99,3
625,15.0,CartPole-v1,100000.0,0.001,0.99,3
626,20.0,CartPole-v1,100000.0,0.001,0.99,3
627,23.0,CartPole-v1,100000.0,0.001,0.99,3
628,14.0,CartPole-v1,100000.0,0.001,0.99,3
629,16.0,CartPole-v1,100000.0,0.001,0.99,3
630,40.0,CartPole-v1,100000.0,0.001,0.99,3
631,30.0,CartPole-v1,100000.0,0.001,0.99,3
632,11.0,CartPole-v1,100000.0,0.001,0.99,3
633,14.0,CartPole-v1,100000.0,0.001,0.99,3
634,27.0,CartPole-v1,100000.0,0.001,0.99,3
635,14.0,CartPole-v1,100000.0,0.001,0.99,3
636,12.0,CartPole-v1,100000.0,0.001,0.99,3
637,16.0,CartPole-v1,100000.0,0.001,0.99,3
638,13.0,CartPole-v1,100000.0,0.001,0.99,3
639,17.0,CartPole-v1,100000.0,0.001,0.99,3
640,14.0,CartPole-v1,100000.0,0.001,0.99,3
641,11.0,CartPole-v1,100000.0,0.001,0.99,3
642,9.0,CartPole-v1,100000.0,0.001,0.99,3
643,13.0,CartPole-v1,100000.0,0.001,0.99,3
644,17.0,CartPole-v1,100000.0,0.001,0.99,3
645,68.0,CartPole-v1,100000.0,0.001,0.99,3
646,19.0,CartPole-v1,100000.0,0.001,0.99,3
647,19.0,CartPole-v1,100000.0,0.001,0.99,3
648,20.0,CartPole-v1,100000.0,0.001,0.99,3
649,15.0,CartPole-v1,100000.0,0.001,0.99,3
650,15.0,CartPole-v1,100000.0,0.001,0.99,3
651,37.0,CartPole-v1,100000.0,0.001,0.99,3
652,35.0,CartPole-v1,100000.0,0.001,0.99,3
653,32.0,CartPole-v1,100000.0,0.001,0.99,3
654,34.0,CartPole-v1,100000.0,0.001,0.99,3
655,18.0,CartPole-v1,100000.0,0.001,0.99,3
656,18.0,CartPole-v1,100000.0,0.001,0.99,3
657,15.0,CartPole-v1,100000.0,0.001,0.99,3
658,14.0,CartPole-v1,100000.0,0.001,0.99,3
659,17.0,CartPole-v1,100000.0,0.001,0.99,3
660,19.0,CartPole-v1,100000.0,0.001,0.99,3
661,22.0,CartPole-v1,100000.0,0.001,0.99,3
662,13.0,CartPole-v1,100000.0,0.001,0.99,3
663,15.0,CartPole-v1,100000.0,0.001,0.99,3
664,19.0,CartPole-v1,100000.0,0.001,0.99,3
665,37.0,CartPole-v1,100000.0,0.001,0.99,3
666,16.0,CartPole-v1,100000.0,0.001,0.99,3
667,20.0,CartPole-v1,100000.0,0.001,0.99,3
668,20.0,CartPole-v1,100000.0,0.001,0.99,3
669,17.0,CartPole-v1,100000.0,0.001,0.99,3
670,14.0,CartPole-v1,100000.0,0.001,0.99,3
671,12.0,CartPole-v1,100000.0,0.001,0.99,3
672,34.0,CartPole-v1,100000.0,0.001,0.99,3
673,27.0,CartPole-v1,100000.0,0.001,0.99,3
674,81.0,CartPole-v1,100000.0,0.001,0.99,3
675,13.0,CartPole-v1,100000.0,0.001,0.99,3
676,18.0,CartPole-v1,100000.0,0.001,0.99,3
677,15.0,CartPole-v1,100000.0,0.001,0.99,3
678,12.0,CartPole-v1,100000.0,0.001,0.99,3
679,26.0,CartPole-v1,100000.0,0.001,0.99,3
680,21.0,CartPole-v1,100000.0,0.001,0.99,3
681,32.0,CartPole-v1,100000.0,0.001,0.99,3
682,17.0,CartPole-v1,100000.0,0.001,0.99,3
683,14.0,CartPole-v1,100000.0,0.001,0.99,3
684,11.0,CartPole-v1,100000.0,0.001,0.99,3
685,62.0,CartPole-v1,100000.0,0.001,0.99,3
686,53.0,CartPole-v1,100000.0,0.001,0.99,3
687,23.0,CartPole-v1,100000.0,0.001,0.99,3
688,35.0,CartPole-v1,100000.0,0.001,0.99,3
689,25.0,CartPole-v1,100000.0,0.001,0.99,3
690,28.0,CartPole-v1,100000.0,0.001,0.99,3
691,11.0,CartPole-v1,100000.0,0.001,0.99,3
692,48.0,CartPole-v1,100000.0,0.001,0.99,3
693,22.0,CartPole-v1,100000.0,0.001,0.99,3
694,15.0,CartPole-v1,100000.0,0.001,0.99,3
695,17.0,CartPole-v1,100000.0,0.001,0.99,3
696,18.0,CartPole-v1,100000.0,0.001,0.99,3
697,22.0,CartPole-v1,100000.0,0.001,0.99,3
698,14.0,CartPole-v1,100000.0,0.001,0.99,3
699,27.0,CartPole-v1,100000.0,0.001,0.99,3
700,26.0,CartPole-v1,100000.0,0.001,0.99,3
701,20.0,CartPole-v1,100000.0,0.001,0.99,3
702,16.0,CartPole-v1,100000.0,0.001,0.99,3
703,16.0,CartPole-v1,100000.0,0.001,0.99,3
704,30.0,CartPole-v1,100000.0,0.001,0.99,3
705,19.0,CartPole-v1,100000.0,0.001,0.99,3
706,14.0,CartPole-v1,100000.0,0.001,0.99,3
707,15.0,CartPole-v1,100000.0,0.001,0.99,3
708,20.0,CartPole-v1,100000.0,0.001,0.99,3
709,21.0,CartPole-v1,100000.0,0.001,0.99,3
710,15.0,CartPole-v1,100000.0,0.001,0.99,3
711,15.0,CartPole-v1,100000.0,0.001,0.99,3
712,19.0,CartPole-v1,100000.0,0.001,0.99,3
713,37.0,CartPole-v1,100000.0,0.001,0.99,3
714,40.0,CartPole-v1,100000.0,0.001,0.99,3
715,15.0,CartPole-v1,100000.0,0.001,0.99,3
716,19.0,CartPole-v1,100000.0,0.001,0.99,3
717,29.0,CartPole-v1,100000.0,0.001,0.99,3
718,33.0,CartPole-v1,100000.0,0.001,0.99,3
719,38.0,CartPole-v1,100000.0,0.001,0.99,3
720,27.0,CartPole-v1,100000.0,0.001,0.99,3
721,22.0,CartPole-v1,100000.0,0.001,0.99,3
722,28.0,CartPole-v1,100000.0,0.001,0.99,3
723,24.0,CartPole-v1,100000.0,0.001,0.99,3
724,31.0,CartPole-v1,100000.0,0.001,0.99,3
725,20.0,CartPole-v1,100000.0,0.001,0.99,3
726,24.0,CartPole-v1,100000.0,0.001,0.99,3
727,19.0,CartPole-v1,100000.0,0.001,0.99,3
728,13.0,CartPole-v1,100000.0,0.001,0.99,3
729,39.0,CartPole-v1,100000.0,0.001,0.99,3
730,23.0,CartPole-v1,100000.0,0.001,0.99,3
731,15.0,CartPole-v1,100000.0,0.001,0.99,3
732,17.0,CartPole-v1,100000.0,0.001,0.99,3
733,41.0,CartPole-v1,100000.0,0.001,0.99,3
734,13.0,CartPole-v1,100000.0,0.001,0.99,3
735,26.0,CartPole-v1,100000.0,0.001,0.99,3
736,48.0,CartPole-v1,100000.0,0.001,0.99,3
737,29.0,CartPole-v1,100000.0,0.001,0.99,3
738,11.0,CartPole-v1,100000.0,0.001,0.99,3
739,12.0,CartPole-v1,100000.0,0.001,0.99,3
740,20.0,CartPole-v1,100000.0,0.001,0.99,3
741,44.0,CartPole-v1,100000.0,0.001,0.99,3
742,11.0,CartPole-v1,100000.0,0.001,0.99,3
743,17.0,CartPole-v1,100000.0,0.001,0.99,3
744,41.0,CartPole-v1,100000.0,0.001,0.99,3
745,18.0,CartPole-v1,100000.0,0.001,0.99,3
746,14.0,CartPole-v1,100000.0,0.001,0.99,3
747,32.0,CartPole-v1,100000.0,0.001,0.99,3
748,32.0,CartPole-v1,100000.0,0.001,0.99,3
749,21.0,CartPole-v1,100000.0,0.001,0.99,3
750,13.0,CartPole-v1,100000.0,0.001,0.99,3
751,15.0,CartPole-v1,100000.0,0.001,0.99,3
752,60.0,CartPole-v1,100000.0,0.001,0.99,3
753,27.0,CartPole-v1,100000.0,0.001,0.99,3
754,17.0,CartPole-v1,100000.0,0.001,0.99,3
755,19.0,CartPole-v1,100000.0,0.001,0.99,3
756,10.0,CartPole-v1,100000.0,0.001,0.99,3
757,90.0,CartPole-v1,100000.0,0.001,0.99,3
758,21.0,CartPole-v1,100000.0,0.001,0.99,3
759,25.0,CartPole-v1,100000.0,0.001,0.99,3
760,99.0,CartPole-v1,100000.0,0.001,0.99,3
761,29.0,CartPole-v1,100000.0,0.001,0.99,3
762,13.0,CartPole-v1,100000.0,0.001,0.99,3
763,22.0,CartPole-v1,100000.0,0.001,0.99,3
764,16.0,CartPole-v1,100000.0,0.001,0.99,3
765,17.0,CartPole-v1,100000.0,0.001,0.99,3
766,29.0,CartPole-v1,100000.0,0.001,0.99,3
767,27.0,CartPole-v1,100000.0,0.001,0.99,3
768,33.0,CartPole-v1,100000.0,0.001,0.99,3
769,18.0,CartPole-v1,100000.0,0.001,0.99,3
770,33.0,CartPole-v1,100000.0,0.001,0.99,3
771,9.0,CartPole-v1,100000.0,0.001,0.99,3
772,14.0,CartPole-v1,100000.0,0.001,0.99,3
773,14.0,CartPole-v1,100000.0,0.001,0.99,3
774,16.0,CartPole-v1,100000.0,0.001,0.99,3
775,28.0,CartPole-v1,100000.0,0.001,0.99,3
776,34.0,CartPole-v1,100000.0,0.001,0.99,3
777,13.0,CartPole-v1,100000.0,0.001,0.99,3
778,30.0,CartPole-v1,100000.0,0.001,0.99,3
779,25.0,CartPole-v1,100000.0,0.001,0.99,3
780,36.0,CartPole-v1,100000.0,0.001,0.99,3
781,35.0,CartPole-v1,100000.0,0.001,0.99,3
782,17.0,CartPole-v1,100000.0,0.001,0.99,3
783,12.0,CartPole-v1,100000.0,0.001,0.99,3
784,13.0,CartPole-v1,100000.0,0.001,0.99,3
785,17.0,CartPole-v1,100000.0,0.001,0.99,3
786,18.0,CartPole-v1,100000.0,0.001,0.99,3
787,19.0,CartPole-v1,100000.0,0.001,0.99,3
788,21.0,CartPole-v1,100000.0,0.001,0.99,3
789,33.0,CartPole-v1,100000.0,0.001,0.99,3
790,16.0,CartPole-v1,100000.0,0.001,0.99,3
791,62.0,CartPole-v1,100000.0,0.001,0.99,3
792,22.0,CartPole-v1,100000.0,0.001,0.99,3
793,26.0,CartPole-v1,100000.0,0.001,0.99,3
794,10.0,CartPole-v1,100000.0,0.001,0.99,3
795,26.0,CartPole-v1,100000.0,0.001,0.99,3
796,60.0,CartPole-v1,100000.0,0.001,0.99,3
797,13.0,CartPole-v1,100000.0,0.001,0.99,3
798,14.0,CartPole-v1,100000.0,0.001,0.99,3
799,27.0,CartPole-v1,100000.0,0.001,0.99,3
800,16.0,CartPole-v1,100000.0,0.001,0.99,3
801,19.0,CartPole-v1,100000.0,0.001,0.99,3
802,26.0,CartPole-v1,100000.0,0.001,0.99,3
803,52.0,CartPole-v1,100000.0,0.001,0.99,3
804,18.0,CartPole-v1,100000.0,0.001,0.99,3
805,45.0,CartPole-v1,100000.0,0.001,0.99,3
806,13.0,CartPole-v1,100000.0,0.001,0.99,3
807,46.0,CartPole-v1,100000.0,0.001,0.99,3
808,18.0,CartPole-v1,100000.0,0.001,0.99,3
809,9.0,CartPole-v1,100000.0,0.001,0.99,3
810,16.0,CartPole-v1,100000.0,0.001,0.99,3
811,12.0,CartPole-v1,100000.0,0.001,0.99,3
812,27.0,CartPole-v1,100000.0,0.001,0.99,3
813,12.0,CartPole-v1,100000.0,0.001,0.99,3
814,16.0,CartPole-v1,100000.0,0.001,0.99,3
815,24.0,CartPole-v1,100000.0,0.001,0.99,3
816,28.0,CartPole-v1,100000.0,0.001,0.99,3
817,39.0,CartPole-v1,100000.0,0.001,0.99,3
818,17.0,CartPole-v1,100000.0,0.001,0.99,3
819,76.0,CartPole-v1,100000.0,0.001,0.99,3
820,20.0,CartPole-v1,100000.0,0.001,0.99,3
821,15.0,CartPole-v1,100000.0,0.001,0.99,3
822,21.0,CartPole-v1,100000.0,0.001,0.99,3
823,16.0,CartPole-v1,100000.0,0.001,0.99,3
824,27.0,CartPole-v1,100000.0,0.001,0.99,3
825,14.0,CartPole-v1,100000.0,0.001,0.99,3
826,43.0,CartPole-v1,100000.0,0.001,0.99,3
827,28.0,CartPole-v1,100000.0,0.001,0.99,3
828,21.0,CartPole-v1,100000.0,0.001,0.99,3
829,16.0,CartPole-v1,100000.0,0.001,0.99,3
830,14.0,CartPole-v1,100000.0,0.001,0.99,3
831,21.0,CartPole-v1,100000.0,0.001,0.99,3
832,35.0,CartPole-v1,100000.0,0.001,0.99,3
833,27.0,CartPole-v1,100000.0,0.001,0.99,3
834,12.0,CartPole-v1,100000.0,0.001,0.99,3
835,13.0,CartPole-v1,100000.0,0.001,0.99,3
836,55.0,CartPole-v1,100000.0,0.001,0.99,3
837,22.0,CartPole-v1,100000.0,0.001,0.99,3
838,23.0,CartPole-v1,100000.0,0.001,0.99,3
839,45.0,CartPole-v1,100000.0,0.001,0.99,3
840,18.0,CartPole-v1,100000.0,0.001,0.99,3
841,37.0,CartPole-v1,100000.0,0.001,0.99,3
842,23.0,CartPole-v1,100000.0,0.001,0.99,3
843,16.0,CartPole-v1,100000.0,0.001,0.99,3
844,23.0,CartPole-v1,100000.0,0.001,0.99,3
845,44.0,CartPole-v1,100000.0,0.001,0.99,3
846,13.0,CartPole-v1,100000.0,0.001,0.99,3
847,15.0,CartPole-v1,100000.0,0.001,0.99,3
848,14.0,CartPole-v1,100000.0,0.001,0.99,3
849,28.0,CartPole-v1,100000.0,0.001,0.99,3
850,15.0,CartPole-v1,100000.0,0.001,0.99,3
851,25.0,CartPole-v1,100000.0,0.001,0.99,3
852,11.0,CartPole-v1,100000.0,0.001,0.99,3
853,57.0,CartPole-v1,100000.0,0.001,0.99,3
854,24.0,CartPole-v1,100000.0,0.001,0.99,3
855,21.0,CartPole-v1,100000.0,0.001,0.99,3
856,45.0,CartPole-v1,100000.0,0.001,0.99,3
857,23.0,CartPole-v1,100000.0,0.001,0.99,3
858,19.0,CartPole-v1,100000.0,0.001,0.99,3
859,18.0,CartPole-v1,100000.0,0.001,0.99,3
860,32.0,CartPole-v1,100000.0,0.001,0.99,3
861,12.0,CartPole-v1,100000.0,0.001,0.99,3
862,40.0,CartPole-v1,100000.0,0.001,0.99,3
863,52.0,CartPole-v1,100000.0,0.001,0.99,3
864,17.0,CartPole-v1,100000.0,0.001,0.99,3
865,58.0,CartPole-v1,100000.0,0.001,0.99,3
866,25.0,CartPole-v1,100000.0,0.001,0.99,3
867,42.0,CartPole-v1,100000.0,0.001,0.99,3
868,14.0,CartPole-v1,100000.0,0.001,0.99,3
869,22.0,CartPole-v1,100000.0,0.001,0.99,3
870,20.0,CartPole-v1,100000.0,0.001,0.99,3
871,20.0,CartPole-v1,100000.0,0.001,0.99,3
872,18.0,CartPole-v1,100000.0,0.001,0.99,3
873,50.0,CartPole-v1,100000.0,0.001,0.99,3
874,16.0,CartPole-v1,100000.0,0.001,0.99,3
875,33.0,CartPole-v1,100000.0,0.001,0.99,3
876,17.0,CartPole-v1,100000.0,0.001,0.99,3
877,30.0,CartPole-v1,100000.0,0.001,0.99,3
878,54.0,CartPole-v1,100000.0,0.001,0.99,3
879,68.0,CartPole-v1,100000.0,0.001,0.99,3
880,9.0,CartPole-v1,100000.0,0.001,0.99,3
881,18.0,CartPole-v1,100000.0,0.001,0.99,3
882,29.0,CartPole-v1,100000.0,0.001,0.99,3
883,16.0,CartPole-v1,100000.0,0.001,0.99,3
884,18.0,CartPole-v1,100000.0,0.001,0.99,3
885,33.0,CartPole-v1,100000.0,0.001,0.99,3
886,26.0,CartPole-v1,100000.0,0.001,0.99,3
887,28.0,CartPole-v1,100000.0,0.001,0.99,3
888,40.0,CartPole-v1,100000.0,0.001,0.99,3
889,15.0,CartPole-v1,100000.0,0.001,0.99,3
890,14.0,CartPole-v1,100000.0,0.001,0.99,3
891,17.0,CartPole-v1,100000.0,0.001,0.99,3
892,40.0,CartPole-v1,100000.0,0.001,0.99,3
893,13.0,CartPole-v1,100000.0,0.001,0.99,3
894,22.0,CartPole-v1,100000.0,0.001,0.99,3
895,22.0,CartPole-v1,100000.0,0.001,0.99,3
896,20.0,CartPole-v1,100000.0,0.001,0.99,3
897,13.0,CartPole-v1,100000.0,0.001,0.99,3
898,42.0,CartPole-v1,100000.0,0.001,0.99,3
899,55.0,CartPole-v1,100000.0,0.001,0.99,3
900,39.0,CartPole-v1,100000.0,0.001,0.99,3
901,31.0,CartPole-v1,100000.0,0.001,0.99,3
902,12.0,CartPole-v1,100000.0,0.001,0.99,3
903,55.0,CartPole-v1,100000.0,0.001,0.99,3
904,11.0,CartPole-v1,100000.0,0.001,0.99,3
905,32.0,CartPole-v1,100000.0,0.001,0.99,3
906,14.0,CartPole-v1,100000.0,0.001,0.99,3
907,11.0,CartPole-v1,100000.0,0.001,0.99,3
908,21.0,CartPole-v1,100000.0,0.001,0.99,3
909,88.0,CartPole-v1,100000.0,0.001,0.99,3
910,34.0,CartPole-v1,100000.0,0.001,0.99,3
911,41.0,CartPole-v1,100000.0,0.001,0.99,3
912,67.0,CartPole-v1,100000.0,0.001,0.99,3
913,10.0,CartPole-v1,100000.0,0.001,0.99,3
914,31.0,CartPole-v1,100000.0,0.001,0.99,3
915,57.0,CartPole-v1,100000.0,0.001,0.99,3
916,16.0,CartPole-v1,100000.0,0.001,0.99,3
917,53.0,CartPole-v1,100000.0,0.001,0.99,3
918,19.0,CartPole-v1,100000.0,0.001,0.99,3
919,34.0,CartPole-v1,100000.0,0.001,0.99,3
920,34.0,CartPole-v1,100000.0,0.001,0.99,3
921,18.0,CartPole-v1,100000.0,0.001,0.99,3
922,26.0,CartPole-v1,100000.0,0.001,0.99,3
923,15.0,CartPole-v1,100000.0,0.001,0.99,3
924,51.0,CartPole-v1,100000.0,0.001,0.99,3
925,26.0,CartPole-v1,100000.0,0.001,0.99,3
926,35.0,CartPole-v1,100000.0,0.001,0.99,3
927,28.0,CartPole-v1,100000.0,0.001,0.99,3
928,9.0,CartPole-v1,100000.0,0.001,0.99,3
929,16.0,CartPole-v1,100000.0,0.001,0.99,3
930,20.0,CartPole-v1,100000.0,0.001,0.99,3
931,21.0,CartPole-v1,100000.0,0.001,0.99,3
932,24.0,CartPole-v1,100000.0,0.001,0.99,3
933,10.0,CartPole-v1,100000.0,0.001,0.99,3
934,11.0,CartPole-v1,100000.0,0.001,0.99,3
935,13.0,CartPole-v1,100000.0,0.001,0.99,3
936,16.0,CartPole-v1,100000.0,0.001,0.99,3
937,15.0,CartPole-v1,100000.0,0.001,0.99,3
938,50.0,CartPole-v1,100000.0,0.001,0.99,3
939,67.0,CartPole-v1,100000.0,0.001,0.99,3
940,21.0,CartPole-v1,100000.0,0.001,0.99,3
941,15.0,CartPole-v1,100000.0,0.001,0.99,3
942,23.0,CartPole-v1,100000.0,0.001,0.99,3
943,9.0,CartPole-v1,100000.0,0.001,0.99,3
944,14.0,CartPole-v1,100000.0,0.001,0.99,3
945,37.0,CartPole-v1,100000.0,0.001,0.99,3
946,69.0,CartPole-v1,100000.0,0.001,0.99,3
947,11.0,CartPole-v1,100000.0,0.001,0.99,3
948,27.0,CartPole-v1,100000.0,0.001,0.99,3
949,11.0,CartPole-v1,100000.0,0.001,0.99,3
950,21.0,CartPole-v1,100000.0,0.001,0.99,3
951,18.0,CartPole-v1,100000.0,0.001,0.99,3
952,16.0,CartPole-v1,100000.0,0.001,0.99,3
953,65.0,CartPole-v1,100000.0,0.001,0.99,3
954,35.0,CartPole-v1,100000.0,0.001,0.99,3
955,25.0,CartPole-v1,100000.0,0.001,0.99,3
956,27.0,CartPole-v1,100000.0,0.001,0.99,3
957,25.0,CartPole-v1,100000.0,0.001,0.99,3
958,18.0,CartPole-v1,100000.0,0.001,0.99,3
959,15.0,CartPole-v1,100000.0,0.001,0.99,3
960,28.0,CartPole-v1,100000.0,0.001,0.99,3
961,23.0,CartPole-v1,100000.0,0.001,0.99,3
